date,strategy_nav,benchmark_nav,excess_nav,strategy_nav_ret,benchmark_nav_ret,excess_nav_ret
2025-02-10,4.411454344133787,0.9743154923949149,4.52774730420248,0.008441322721602917,0.00214735119259557,0.006280485121791246
2025-02-11,4.364914427953788,0.9698382077474462,4.500662474508786,-0.01054978983107624,-0.004595312999142842,-0.005981965837306036
2025-02-12,4.441159451948788,0.9790108893828516,4.536373905655333,0.017467701888200127,0.009457950369587964,0.007934705468097603
2025-02-13,4.421741511218133,0.9753339993506331,4.533566464577345,-0.004372268309829397,-0.0037557192387679406,-0.0006188733857427353
2025-02-14,4.457286578123132,0.9837929268962761,4.530716227230078,0.008038703034725314,0.008672852121708763,-0.00062869649525088
2025-02-17,4.466617813238133,0.9858883338744723,4.530551442560069,0.0020934788354869394,0.002129926858497555,-3.637055638561204e-05
2025-02-18,4.422608557968133,0.9772429131596694,4.525597984301303,-0.009852926108780857,-0.008769168289908702,-0.0010933455499991807
2025-02-19,4.445013290843133,0.9840805714428431,4.516920077312293,0.005065954307584608,0.006996887049368183,-0.0019175160982288775
2025-02-20,4.439709871248133,0.9812672394415445,4.524465602025852,-0.0011931167013438104,-0.0028588431505905954,0.0016705021528846675
2025-02-21,4.471583783998132,0.9936421988561153,4.500195129741709,0.007179278302939851,0.012611202042792646,-0.005364273799158936
2025-02-24,4.4695380897981325,0.9914625490147106,4.508025133415116,-0.00045748761486263945,-0.00219359629040905,0.001739925369382167
2025-02-25,4.431552850243133,0.9804566797372563,4.519886438461213,-0.008498694673103269,-0.011100640451211952,0.00263115326446961
2025-02-26,4.4568653320981335,0.9890210294962412,4.506340309435323,0.0057118763355406,0.008735061870637661,-0.0029970064979112365
2025-02-27,4.447811334557351,0.9910626888783436,4.48792128335621,-0.002031472092184572,0.0020643235292401307,-0.004087357992148988
2025-02-28,4.356866374152352,0.9715648992232573,4.484380176389206,-0.020447126364915857,-0.019673618908157442,-0.0007890305429678612
2025-03-03,4.3760040921723515,0.9711715577312121,4.505902234611656,0.004392541881370615,-0.000404853543350181,0.004799338453899571
2025-03-04,4.3877550774323515,0.9703590998776193,4.521784850562777,0.0026853231881158734,-0.0008365750079118994,0.003524846994930275
2025-03-05,4.429314511577352,0.9746923249831414,4.544320703103887,0.00947168504430751,0.004465589188650476,0.004983840073307544
2025-03-06,4.486693397612351,0.9880958315642249,4.540747217311504,0.012954349004800081,0.013751525725120839,-0.0007863630288993395
2025-03-07,4.484274709412351,0.9850431579210269,4.5523636942736525,-0.000539080339496123,-0.0030894509881347343,0.0025582743117389395
2025-03-10,4.471919538957351,0.9812437373560778,4.557399317530179,-0.002755221581110301,-0.003857110761489757,0.0011061557456100157
2025-03-11,4.472631587007351,0.984394140712805,4.543537392216389,0.00015922648960842167,0.0032106226381793945,-0.003041630620444047
2025-03-12,4.462818116272351,0.9808515447438747,4.549942486390952,-0.0021941155993056016,-0.003598757674812103,0.001409715299259151
2025-03-13,4.466057525867467,0.9769423062514049,4.571464965013173,0.0007258663720361991,-0.003985555727998191,0.004730274874154006
2025-03-14,4.523990821942468,1.0006635280601415,4.5209910175426815,0.012971909954014427,0.02428108769263626,-0.011041088110000707
2025-03-17,4.519186541242467,0.9982236319588401,4.527228565381036,-0.001061956332161218,-0.002438278235273872,0.0013796859613637302
2025-03-18,4.526454441982469,1.0009547940757761,4.5221367326203135,0.0016082320731118926,0.0027360222995087558,-0.001124712986585008
2025-03-19,4.5353197076924685,1.0015654736631785,4.528230881506678,0.0019585452198027653,0.0006100970703339925,0.0013476259668143697
2025-03-20,4.506235553022468,0.9927799895102275,4.539007232856847,-0.006412812446423555,-0.008771752205892769,0.0023798149061216023
2025-03-21,4.445874988417469,0.9777206223931666,4.547183404534622,-0.013394897779924864,-0.015168886637703327,0.0018013127669394002
2025-03-24,4.486295487697468,0.9827539648842378,4.565024052816643,0.009091685975270103,0.005148037563891261,0.003923450341639878
2025-03-25,4.496218390242468,0.9821162116935986,4.578092018753074,0.0022118254520262504,-0.0006489449174741369,0.002862628057428873
2025-03-26,4.461978801982467,0.9788847373810534,4.558226961348095,-0.007615196880628949,-0.00329031765698351,-0.004339156426652502
2025-03-27,4.462326821221721,0.9821453333000325,4.543448581309441,7.799661421503679e-05,0.003330929367335589,-0.0032421334356468323
2025-03-28,4.43786205393172,0.9778381577961488,4.538442295945754,-0.005482513556302582,-0.004385476729204085,-0.0011018690481678917
2025-03-31,4.42975469231672,0.9708797922026025,4.562619108867313,-0.0018268620151943304,-0.007116070832446475,0.005327116958864231
2025-04-01,4.4155321331717206,0.9709743250330927,4.547527178971731,-0.0032106877542605883,9.736821308825583e-05,-0.003307733899209575
2025-04-02,4.431716158671721,0.9701505532106196,4.568070537098993,0.0036652491731217207,-0.0008483971215664798,0.004517478910792905
2025-04-03,4.426042206936722,0.9644355253627713,4.589256710832869,-0.0012803057623391734,-0.005890866967951491,0.004637882353570211
2025-04-07,4.13710194579672,0.896486076075826,4.614797771211339,-0.06528185851620649,-0.07045514967046262,0.005565402414334342
2025-04-08,4.2145212979317215,0.9118007442743326,4.622195500932496,0.018713426246036446,0.017082996163803488,0.0016030452661017769
2025-04-09,4.219155480106721,0.92080079422563,4.5820502182069935,0.0010995749807396482,0.009870632380828193,-0.008685327723027547
2025-04-10,4.277785837181721,0.9328692275031844,4.585622197691282,0.01389623050191946,0.013106454027012049,0.0007795592178572175
2025-04-11,4.27702016114672,0.9367158770199056,4.565973809212836,-0.00017898886576916961,0.00412346061303448,-0.004284781351664435
2025-04-14,4.307605020091721,0.9388701516021878,4.58807324180108,0.007150973760385648,0.0022998164492908924,0.004840026139364628
2025-04-15,4.33768636114672,0.9393927920277729,4.617542733943479,0.006983309963353834,0.0005566695508354425,0.006423064887872254
2025-04-16,4.36003478698172,0.9422863707884812,4.627080388877274,0.00515215346945741,0.003080265023603479,0.0020655260781203832
2025-04-17,4.366493737181721,0.942136941482055,4.634669913603946,0.0014813987767450243,-0.00015858162768633832,0.0016402405164424039
2025-04-18,4.384982135686721,0.9422120932091211,4.653922579948767,0.004234152072077224,7.976730744463367e-05,0.004154053406977054
2025-04-21,4.3762492977017216,0.9452984839781213,4.629489385495522,-0.001991533309549598,0.003275685794360994,-0.0052500216824650225
2025-04-22,4.398606889691722,0.9450666100551962,4.6542823996658,0.005108847889845336,-0.00024529175372134393,0.005355453292096524
2025-04-23,4.387606534951721,0.9457984465146482,4.6390502660693125,-0.002500872438903512,0.0007743755325448909,-0.003272713662063498
2025-04-24,4.408957257381721,0.9451678113839006,4.664734880175608,0.004866143365390707,-0.0006667753928667475,0.005536610433854561
2025-04-25,4.40070271265541,0.9458262444116986,4.652760206915843,-0.0018722215354868288,0.0006966308203344429,-0.002567064059879387
2025-04-28,4.413524134015409,0.9444838282674393,4.672948336353811,0.0029134940933699394,-0.001419305239404034,0.004338957638083452
2025-04-29,4.41516475037041,0.9428498963510578,4.682786483254256,0.00037172479523928104,-0.0017299734177331771,0.0021053403958926076
2025-04-30,4.3835176683254105,0.9417244436674241,4.654777411590133,-0.007167814528856398,-0.0011936711113712528,-0.005981283102333257
2025-05-06,4.41643389269041,0.9512081720322685,4.642973034235652,0.0075090890137952115,0.01007059806997379,-0.002535970318384817
2025-05-07,4.45246590444041,0.9569737006418741,4.652652315788817,0.008158621327862603,0.006061269004120851,0.0020847162974657607
2025-05-08,4.48114542506541,0.9622858462998576,4.656771625911499,0.006441266758808517,0.005550983955379785,0.0008853681390941226
2025-05-09,4.49130323438541,0.960602562501561,4.675506197578056,0.002266788590073787,-0.0017492554886566758,0.004023081476083767
2025-05-12,4.52431687090041,0.9717049876370538,4.656060150419141,0.007350569487770908,0.011557771724635346,-0.004159131939336924
2025-05-13,4.54922628572041,0.9731157871075701,4.674907494042669,0.0055056742334322895,0.0014518804456762346,0.004047916696658493
2025-05-14,4.600000469180123,0.9848424785833811,4.670798192820504,0.011161059105608384,0.012050664094831687,-0.0008790123071743539
2025-05-15,4.575310868780122,0.9758483478608356,4.6885470255800445,-0.0053673038873410794,-0.009132557660878837,0.0037999571008702215
2025-05-16,4.552234256630122,0.9713243087989211,4.686626511241267,-0.005043725511082564,-0.004636006272728532,-0.00040961823104257444
2025-05-19,4.542787467980123,0.9683421913634207,4.6913038680922305,-0.0020751982691225024,-0.003070156289188164,0.000998022103904539
2025-05-20,4.562956564375122,0.9735933714628238,4.686716958147817,0.004439806294518789,0.005422855831582973,-0.0009777473541229265
2025-05-21,4.5826614240551224,0.9781414870501262,4.685070089272553,0.004318441212840751,0.004671473451456354,-0.0003513907261670779
2025-05-22,4.578526393680122,0.9775131996303603,4.683851221048943,-0.0009023207242181419,-0.0006423277491895973,-0.00026016008306917193
2025-05-23,4.534100743415123,0.9696231424361248,4.676147407149797,-0.009703045575170544,-0.008071560769940644,-0.0016447605902865092
2025-05-26,4.5295378301301215,0.9640866904767851,4.698268189855476,-0.0010063546319803995,-0.005709900802728041,0.0047305571830043025
2025-05-27,4.527736339610123,0.9589142835735158,4.721732085100389,-0.00039772060363751915,-0.0053650848563330245,0.004994158335953847
2025-05-28,4.514318394238049,0.9581249781463074,4.7116174791434196,-0.0029634997194271095,-0.0008231240693036268,-0.002142138896208623
2025-05-29,4.526851455278049,0.9637353080746272,4.697193739141817,0.0027762908916653117,0.005855530391425612,-0.0030613138832792375
2025-05-30,4.520560316338049,0.9591229301431105,4.713223064809364,-0.0013897383208067993,-0.004785938517424926,0.003412532366714016
2025-06-03,4.574733656258048,0.9620651614675692,4.755118301217334,0.01198376664153944,0.0030676269245484278,0.008888871973994794
2025-06-04,4.583752668968049,0.9662436374534829,4.7438891096333045,0.001971483672642327,0.004343235940006185,-0.0023614957342186216
2025-06-05,4.593818579568048,0.9684446914258598,4.743501224426643,0.0021959977614294246,0.002277949253231659,-8.176523474678898e-05
2025-06-06,4.598226892038049,0.9675526611553735,4.752430618657197,0.0009596183204987341,-0.0009210957304881529,0.0018824479657710835
2025-06-09,4.608469584013049,0.9703653687654537,4.749210691511147,0.0022275307886037155,0.0029070330980449643,-0.0006775326994589159
2025-06-10,4.603493881263049,0.9654250106146507,4.768359873266773,-0.0010796865769194808,-0.005091235023245266,0.004032076696419029
2025-06-11,4.638163704988049,0.9727079097879567,4.768300594984505,0.007531197959469882,0.0075437233272726,-1.2431587347316864e-05
2025-06-12,4.660931646178763,0.9721020005494643,4.7946940172371315,0.004908826561302426,-0.0006229097475156653,0.005535184229028767
2025-06-13,4.632959427648762,0.9651045730412847,4.800474018115109,-0.006001422173383175,-0.007198244118646335,0.0012054994244050654
2025-06-16,4.668863865043762,0.9675054571792502,4.825671866136833,0.0077497845503951,0.002487693256285839,0.005249033309343565
2025-06-17,4.674434869743762,0.9666521641399635,4.835694827107366,0.0011932249174602116,-0.0008819516551095141,0.0020770083935599537
2025-06-18,4.687253087713763,0.9677990958815155,4.843208789572591,0.0027421962926403864,0.0011864989125354164,0.001553853734339139
2025-06-19,4.661039461543762,0.9598369589650091,4.856074167606293,-0.00559253483425326,-0.008227055543231443,0.0026563748524326414
2025-06-20,4.689195046673762,0.960724368740478,4.88089529031241,0.006040623633912556,0.0009245422018606675,0.005111355767935644
2025-06-23,4.719327945583762,0.9635359524463648,4.897926157920364,0.0064260280517387525,0.002926524815408671,0.0034892917374720334
2025-06-24,4.771155254968763,0.9750578685781363,4.893202145967223,0.010981925812868942,0.011957951441788905,-0.0009644922771042674
2025-06-25,4.830443488158762,0.9890522240815205,4.883911456389004,0.012426389421776873,0.014352333286424601,-0.0018986931872160273
2025-06-26,4.832368188561583,0.9855439696296111,4.903249715360434,0.00039845211056488417,-0.003547087167381169,0.003959584268492744
2025-06-27,4.786328815561584,0.9794844526586578,4.886579672163086,-0.009527289975332698,-0.006148398405025568,-0.0033997948636238506
2025-06-30,4.802111195561583,0.9830612902420139,4.884854325185951,0.0032973873313271174,0.003651755342974017,-0.0003530786547826237
2025-07-01,4.862965635561584,0.984730387871825,4.93837267078891,0.012672434585905945,0.0016978571391008668,0.010955975765136516
2025-07-02,4.871516475561584,0.9849608881340693,4.945898394798485,0.0017583591250305286,0.00023407448889889437,0.0015239279234819936
2025-07-03,4.8894172155615845,0.9910506256400009,4.933569576633984,0.003674572402618592,0.006182720125535113,-0.002492735834902504
2025-07-04,4.926788075561584,0.9945811333949399,4.953631141930376,0.0076432135676740565,0.003562388906882541,0.004066338780627676
2025-07-07,4.926365695561584,0.9903280801218811,4.974478452590468,-8.573131085032326e-05,-0.004276225568990322,0.004208490713736968
2025-07-08,4.955528075561584,0.9986395014860511,4.962279249105792,0.005919653919779888,0.008392593859549047,-0.0024523582926212484
2025-07-09,4.958534475561584,0.9968781937610829,4.974062535016161,0.0006066760099345814,-0.001763707246055457,0.0023745713046061656
2025-07-10,5.005835079561583,1.0015295836559355,4.998189929935493,0.00953923064024731,0.004665956105734059,0.0048506416534737085
2025-07-11,4.968700959561583,1.0027240940083417,4.955202522061117,-0.0074181668812094426,0.0011926860393338679,-0.008600595110824671
2025-07-14,4.994922643561583,1.0034385973675666,4.977805973046409,0.005277372136783587,0.0007125622726074088,0.004561559468994281
2025-07-15,4.990945723561584,1.003787407277904,4.9721143016688725,-0.0007961925106338974,0.00034761460367627173,-0.0011434096484184142
2025-07-16,4.9742105235615846,1.0008246709458277,4.970111816748797,-0.0033531120005964032,-0.0029515575814113015,-0.0004027431387495506
2025-07-17,5.005298788561583,1.0076403007068109,4.967346765557718,0.006249889274436926,0.006810013740510712,-0.0005563358115527883
2025-07-18,5.018201938561584,1.0136488423786807,4.950631548876051,0.0025778980526574014,0.00596298269100104,-0.0033650190877685393
2025-07-21,5.023393138561584,1.0204069032693124,4.922931354606661,0.0010344741131496082,0.006667063195941569,-0.0055952849643352565
2025-07-22,5.033830278561584,1.0287365318814157,4.893216214802258,0.002077707181602051,0.008163046119558537,-0.006036066250770689
2025-07-23,5.033208558561584,1.028938909563176,4.891649554489463,-0.00012350833571950215,0.00019672450184127221,-0.00032016985230609585
2025-07-24,5.099088639916241,1.03624885736407,4.920718226784741,0.013089082359322157,0.0071043554995868785,0.005942509162088161
2025-07-25,5.097974432716241,1.0307858338120333,4.94571642866201,-0.0002185110474992591,-0.005271922389312178,0.005080193728874249
2025-07-28,5.112408002716241,1.0329489247983217,4.949332808216451,0.0028312362469635755,0.0020984873048641717,0.0007312144977587032
2025-07-29,5.1250152027162414,1.0369951047728465,4.942178780910325,0.002466000364857779,0.003917115239085778,-0.0014454528687684043
2025-07-30,5.09807702271624,1.0367985963685407,4.9171334148913886,-0.0052562146519533615,-0.00018949790929712051,-0.0050676770568633955
2025-07-31,5.025046982716241,1.017905342291266,4.936654494223453,-0.01432501699652411,-0.018222684852631454,0.003970012136125023
2025-08-01,5.026317002716242,1.0127447238942031,4.963064120827075,0.0002527379354599901,-0.005069841155805888,0.005349701226716297
2025-08-04,5.054692382716241,1.016684307799895,4.971742303817589,0.005645362197542525,0.0038900068425371526,0.0017485534700421024
2025-08-05,5.108863382716241,1.024863258323135,4.9849219798115145,0.010716972646096057,0.008044729775498416,0.002650916959997307
2025-08-06,5.1240812027162415,1.0273696146257398,4.987573245080731,0.0029787095210811465,0.0024455519136334924,0.0005318569237300341
2025-08-07,5.151007683293487,1.0276645270860911,5.01234356886775,0.005254889513259808,0.00028705585229782393,0.0049664080244735676
2025-08-08,5.151227213293486,1.0252421139389096,5.024400717897577,4.261884537881677e-05,-0.0023572022613743693,0.002405491336371135
2025-08-11,5.1938568932934865,1.0296237668273431,5.044422108958991,0.00827563573394463,0.004273773803145309,0.00398483166163377
2025-08-12,5.210635613293487,1.0349472264542072,5.034687257576838,0.003230493320227179,0.005170295984199713,-0.001929824898052046
2025-08-13,5.2575979532934864,1.0431273508329377,5.040226343499949,0.009012785288648573,0.007903904826873198,0.0011001847065625903
2025-08-14,5.201853653293487,1.0423120207797398,4.990687576837163,-0.010602617487151189,-0.0007816208179632911,-0.0098286789692833
2025-08-15,5.253313813293487,1.0495649991258522,5.005229611952378,0.009892658161849477,0.006958548113727536,0.0029138339940786295
2025-08-18,5.286873013293487,1.058820774744624,4.993170836271722,0.006388196325732176,0.008818677858427826,-0.002409235263025611
2025-08-19,5.258221953293487,1.0548150802967107,4.984970400512659,-0.005419282802510916,-0.003783165709871472,-0.0016423303003159084
2025-08-20,5.314755193293487,1.0668088114088763,4.98191909970689,0.010751398572019344,0.011370458515621351,-0.000612100084978473
2025-08-21,5.310333535478563,1.0709734758610354,4.958417416649081,-0.0008319588869312167,0.0039038526937729134,-0.00471739556332651
2025-08-22,5.382852755478562,1.093433327505682,4.922890696735774,0.01365624579237723,0.02097143594204276,-0.0071649312528666576
2025-08-25,5.567077015478563,1.1162171133145182,4.9874499764186275,0.03422428001815603,0.020836922778648237,0.01311409975558897
2025-08-26,5.540544715478562,1.1120633632208596,4.982220347077643,-0.004765930114893457,-0.0037212743328440823,-0.0010485577531025303
2025-08-27,5.451705835478563,1.095463573016309,4.976619916687453,-0.01603432235675506,-0.014927018327870134,-0.001124083240010565
2025-08-28,5.555571615478563,1.1148585129498738,4.9832077801323225,0.019051978066032538,0.017704778516881126,0.0013237626250657275
2025-08-29,5.644274435478563,1.123094757611329,5.025644004859548,0.015966461444374414,0.00738770396941435,0.00851584493354185
2025-09-01,5.763036755478562,1.1298261944604011,5.100817084729529,0.021041202258608838,0.005993649960034375,0.014957899882541037
2025-09-02,5.643095895478562,1.121519718274682,5.031651074454366,-0.020812093534885,-0.0073519946930298286,-0.01355979034853605
2025-09-03,5.622073175478563,1.1138713754089762,5.047327096824197,-0.0037253876931000462,-0.006819624069982377,0.0031154827983637112
2025-09-04,5.50359747279016,1.0902391418367092,5.048064467322585,-0.021073312102224295,-0.02121630386954687,0.00014609128440534747
2025-09-05,5.76362657279016,1.1139950797971976,5.173834855571737,0.04724711450748109,0.021789657928137807,0.024914576480410622
2025-09-08,5.830228252790159,1.1158054147206473,5.225129915909051,0.01155551615963879,0.0016250834104036826,0.009914321150408023
2025-09-09,5.789426592790161,1.1079843152925897,5.22518822052217,-0.006998295475048044,-0.007009375761109493,1.1158500182295583e-05
2025-09-10,5.79435749279016,1.1102587227453231,5.218925439705192,0.0008517078368590614,0.0020527433658956706,-0.0011985751618248663
2025-09-11,5.92872815279016,1.1359011214066284,5.219405141046429,0.02318991539048021,0.02309587678617797,9.191572992928165e-05
2025-09-12,5.92061623279016,1.1293983366217937,5.242274617208704,-0.0013682394926779473,-0.0057247806717384275,0.004381625021293134
2025-09-15,5.90036125279016,1.1321600689327904,5.2115963234351,-0.003421093211180004,0.002445312890452467,-0.005852095896101361
2025-09-16,5.910972372790161,1.1297326856315093,5.2321867358259055,0.001798384801436237,-0.00214402836479588,0.003950883973537156
2025-09-17,5.9497502127901605,1.1366475186692975,5.234472530020288,0.006560314877887885,0.006120769210039123,0.0004368716771385728
2025-09-18,5.905639579878439,1.1234319038937037,5.2567846430300555,-0.007413862991575093,-0.011626836427765741,0.0042625332126216
2025-09-19,5.9386605398784384,1.1243836009890356,5.281703268043616,0.005591428253174602,0.0008471337622095731,0.004740278840716705
2025-09-22,5.922184439878438,1.1295506880791228,5.2429558959850775,-0.0027743798267912956,0.004595484215122125,-0.007336150876361303
2025-09-23,5.907748632378439,1.1288439021953596,5.233450453945965,-0.002437581545551404,-0.0006257230341430997,-0.0018129929428534197
2025-09-24,6.022730092378439,1.1404058043407679,5.281216624340129,0.019462821991075296,0.010242250609604042,0.009127089444048941
2025-09-25,6.063638572378439,1.1472533030295462,5.285352900153975,0.006792348216262845,0.006004440404209221,0.000783205103684459
2025-09-26,6.064692892378439,1.1364041809235996,5.33673933463482,0.00017387579873284764,-0.00945660568358997,0.009722422599131919
2025-09-29,6.194038212378438,1.1538881590449312,5.367971032396432,0.021327596020987105,0.015385351809531045,0.005852205963840396
2025-09-30,6.266504472378439,1.1590433077749196,5.406618053305186,0.011699356302836694,0.00446763292402208,0.007199558394692218
2025-10-09,6.332384952378439,1.1762236819101375,5.383657079659298,0.010513114654332245,0.014822892311245894,-0.0042468273918204735
2025-10-10,6.157360992378439,1.153084267838857,5.339905472753294,-0.027639500964681707,-0.019672630662990076,-0.00812674474964381
2025-10-13,6.191768892378439,1.1473759334648717,5.396460490225201,0.005588092048296467,-0.004950491939920587,0.01059101472123003
2025-10-14,6.049859372378439,1.1336607807387797,5.336569346992748,-0.022919059555772447,-0.011953495211176834,-0.011098226947262146
2025-10-15,6.145869692378438,1.150450285971178,5.342142782980202,0.015869843262530825,0.014809990358365388,0.0010443855640318578
2025-10-16,6.089118832378438,1.1534808062139414,5.27890780633333,-0.009233983608597729,0.0026342035633508676,-0.011837006088331381
2025-10-17,5.894871612378439,1.1274593521316716,5.2284559981990375,-0.03190071098089009,-0.02255906985368905,-0.009557243654409575
2025-10-20,5.915619012378438,1.133449911336447,5.219126979685721,0.00351956774706208,0.005313326102133198,-0.0017842779047064772
2025-10-21,5.999914912378439,1.150845800344664,5.213482910205293,0.014249717539890794,0.015347735117563044,-0.0010814202264853856
2025-10-22,5.944457012378439,1.1470241514523338,5.1825037902224755,-0.00924311441243697,-0.003320730623673107,-0.005942115955185456
2025-10-23,5.961403177478439,1.1504644721396637,5.181736004755772,0.0028507507186463776,0.002999344593550113,-0.00014814952343156218
2025-10-24,6.041638922098738,1.1640359399585405,5.190251189592929,0.013459204524770563,0.01179651188500963,0.0016433073451334046
2025-10-27,6.113668942098737,1.1778562401658383,5.190505202263013,0.011922264956373496,0.011872743557892251,4.894034234670386e-05
2025-10-28,6.071842022098737,1.1718506955718175,5.181412653542791,-0.0068415415352276465,-0.005098707625962318,-0.0017517656501447876
2025-10-29,6.218134762098737,1.1858032917905044,5.243816411328781,0.024093634101078454,0.011906462377341054,0.012043772993706847
2025-10-30,6.2004527220987375,1.176330827443243,5.271010992354449,-0.002843624443100934,-0.00798822571402924,0.0051860284366396225
2025-10-31,6.169265682098738,1.159036839081895,5.322752024849859,-0.00502980046744772,-0.014701636612666547,0.00981614960971644
2025-11-03,6.168058502098738,1.1622175379005468,5.307146296588195,-0.00019567644873885737,0.0027442603301299773,-0.002931890906960777
2025-11-04,6.064490022098737,1.1535500387122555,5.257240534505742,-0.016791098846543173,-0.0074577253445585745,-0.009403502238959582
2025-11-05,6.090912642098737,1.1556874547316365,5.270380514352053,0.004356940139025323,0.0018529027329989844,0.00249940624935574
2025-11-06,6.161307882098737,1.1722078973001322,5.256156263995204,0.011557420724350509,0.014294905167359317,-0.0026989038681578537
2025-11-07,6.177989289861647,1.1685592547266415,5.2868429776861,0.002707445899818861,-0.0031126241188909054,0.005838242272418803
2025-11-10,6.202234469861647,1.1726193711131645,5.289213723268005,0.0039244451329476515,0.003474463421602625,0.00044842367967246055
2025-11-11,6.177379029861647,1.1619085141986563,5.31657953648963,-0.004007497639887725,-0.009134129265100266,0.005173890610855825
2025-11-12,6.129777669861648,1.160345638002947,5.2827170362888705,-0.00770575348701974,-0.001345094021268145,-0.006369226674471706
2025-11-13,6.324330309861647,1.1743734358999975,5.385280453840399,0.03173893907385228,0.012089327039823683,0.019414898970924188
2025-11-14,6.256609569861648,1.1559079397587353,5.412723067866068,-0.010707970122054045,-0.01572370046595184,0.005095856058174197
2025-11-17,6.323013459861647,1.1483934413946402,5.505964447326352,0.01061339840028852,-0.006500948826135389,0.017226334747076466
2025-11-18,6.200937859861647,1.140935787607083,5.434957801496481,-0.01930655387260094,-0.006493988487517366,-0.01289631389907564
2025-11-19,6.2386284998616475,1.1459557431504284,5.444039647386897,0.006078216045990237,0.004399858079545238,0.0016710057781710308
2025-11-20,6.212262199861647,1.1401254526836335,5.448753192237916,-0.004226297494807518,-0.005087709976273946,0.0008658175098488208
2025-11-21,5.954651763788685,1.1123173905442194,5.3533746882041235,-0.0414680558844891,-0.02439035289841074,-0.017504647516364935
2025-11-24,5.932346803788684,1.1109287944254354,5.3399883354872015,-0.003745804269468911,-0.0012483811999960404,-0.0025005447024692984
2025-11-25,6.027949503788684,1.121507704987637,5.374862318806034,0.016115494114225193,0.009522582019015013,0.006530722752159601
2025-11-26,6.028997023788684,1.128306276380529,5.343404667683834,0.00017377716905930818,0.006061992586102516,-0.005852736173749706
2025-11-27,6.022776663788685,1.127751117660281,5.340519348173203,-0.001031740433019901,-0.0004920283896928668,-0.0005399777276988704
2025-11-28,6.104583023788685,1.130563100976548,5.39959513848959,0.013582831402640494,0.0024934431651026934,0.011061806252344208
2025-12-01,6.167721563788684,1.1430069682059991,5.396048961511758,0.010342809615981663,0.0110067869884507,-0.0006567486796471567
2025-12-02,6.101993203788684,1.1374746372287021,5.364509241854691,-0.010656829968768045,-0.004840155074452679,-0.005844965433417948
2025-12-03,6.031428483788684,1.1316587826868802,5.329723566911534,-0.011564208225631423,-0.005112953160864686,-0.0064844095470567575
2025-12-04,6.032573963788685,1.1355344539074401,5.312541546432384,0.00018991852478733584,0.0034247701514389384,-0.0032238108155966394
2025-12-05,6.079633068156049,1.1450178076375532,5.3096406253277335,0.007800833383866168,0.00835144516969999,-0.0005460514669478611
2025-12-08,6.146830128156048,1.1543131696595819,5.325097460309499,0.011052815070693,0.008118093849742936,0.0029110887294394594
2025-12-09,6.103382928156048,1.1484360748270437,5.31451689992865,-0.007068228516839414,-0.005091421450446942,-0.0019869233304575795
2025-12-10,6.136561508156048,1.1468386573091236,5.350849894225334,0.005436096733655971,-0.0013909503131558365,0.006836556357017409
2025-12-11,6.058985478156049,1.1369376857563875,5.329215096010382,-0.012641612065143248,-0.008633273294054389,-0.004043245211998947
2025-12-12,6.0839604261560485,1.1441219810684582,5.31758022905428,0.004121968618350236,0.006318987752869765,-0.0021832233727651085
2025-12-15,6.054381887156048,1.1369064162441618,5.325312444939013,-0.004861724424247815,-0.006306639452515417,0.0014540854207494291
2025-12-16,5.981394127156048,1.1232934139214266,5.324872426942265,-0.012055361118669894,-0.01197372283965692,-8.26276394667591e-05
2025-12-17,6.123728007156049,1.1438534928444766,5.353594708993609,0.02379610454923764,0.01830339132077219,0.0053939850100479525
2025-12-18,6.080897627156048,1.1370894877494442,5.34777402541247,-0.0069941675969197314,-0.005913349163459758,-0.0010872477087892074
2025-12-19,6.125792212572768,1.1409321161867179,5.3691119091701145,0.007382887884221256,0.003379354464773998,0.003990049627424108
2025-12-22,6.205000772572768,1.1517828866854816,5.387300718131935,0.01293033737537308,0.009510443561734139,0.003387675516830946
2025-12-23,6.2426736125727675,1.1540583181398136,5.409322487822899,0.006071367495475766,0.001975573244433315,0.004087718663420059
2025-12-24,6.320497352572767,1.157386198456505,5.461009783080019,0.01246641180203012,0.0028836327110881577,0.009555225330616812
2025-12-25,6.340959824572768,1.1595034091760534,5.468685796343344,0.0032374781379620465,0.0018293035828247373,0.0014056032800211504
2025-12-26,6.401531444572767,1.1631759034940932,5.503493861369589,0.009552437119262125,0.0031672992843112535,0.006364978044545833
2025-12-29,6.372750584572768,1.1587132795524362,5.499851168560269,-0.004495933551088016,-0.0038365856172325463,-0.0006618873212321796
2025-12-30,6.374994804572768,1.161687804390719,5.487700551282209,0.0003521587688419814,0.0025670930771000133,-0.002209262924698696
2025-12-31,6.3589370845727675,1.1563574265091536,5.499110343217422,-0.0025188600920085236,-0.0045884770946365006,0.0020791571676679332
2026-01-05,6.470870884572768,1.1782875945952698,5.491758475820538,0.017602595923076336,0.01896486984333179,-0.0013369194175112398
2026-01-06,6.5851092445727675,1.1965068558155798,5.503611795090078,0.017654248097015213,0.0154624909095884,0.0021583832067137987
2026-01-07,6.623437304572768,1.1930032718099852,5.551902045099933,0.005820413690416526,-0.0029281771254092703,0.008774283471980393
2026-01-08,6.633746244572768,1.1832597217712728,5.60633149469706,0.0015564335443898347,-0.008167245026855507,0.009803748184852523
