date,strategy_nav,benchmark_nav,excess_nav,strategy_ret,benchmark_ret,excess_ret
2022-06-28,2.543089154741574,1.1215365019106371,2.2675045800196387,0.008327851439891676,0.010408931970676827,-0.0020596418587928156
2022-06-29,2.499506362241574,1.1042633432403406,2.2635056914114746,-0.01713773676347141,-0.015401334366621278,-0.0017635636299925261
2022-06-30,2.525512128941574,1.1201603436649268,2.254598766350391,0.010404361074191293,0.014396022943166997,-0.003935013326840653
2022-07-01,2.5113842339415737,1.115592297509928,2.2511667026987734,-0.0055940713323443525,-0.004078028811529966,-0.0015222503014019617
2022-07-04,2.5345796464415735,1.1229126601563475,2.2571476272149913,0.009236106600699179,0.006561861947916858,0.0026568110256106614
2022-07-05,2.516973166441574,1.1212917405529608,2.244708558363534,-0.006946508871685353,-0.0014434957062119391,-0.005510968224442414
2022-07-06,2.480956061441574,1.1049152076725193,2.2453814050289487,-0.01430968970198443,-0.014605059761133576,0.00029974789506992394
2022-07-07,2.492942813941574,1.1097854591773022,2.2463285974116327,0.004831505356461152,0.0044078056587184555,0.00042184030764769176
2022-07-08,2.481556962141574,1.1061165363770322,2.2434859985636337,-0.004567233446481689,-0.003305974834982739,-0.0012654421313401665
2022-07-11,2.441680589641574,1.087594595269612,2.2450282488175546,-0.016069094164812836,-0.01674501781528992,0.0006874347577423556
2022-07-12,2.416030626841574,1.0773545792851968,2.242558460599445,-0.010505044316122203,-0.009415287671484474,-0.0011001145394986533
2022-07-13,2.422782241841574,1.0793126701466071,2.2447454837276006,0.0027945072073967125,0.0018174989915664685,0.0009752357258820954
2022-07-14,2.4275730443415737,1.079465021603936,2.248866795826821,0.001977397067413733,0.00014115599820407887,0.0018359819093505259
2022-07-15,2.412984081841574,1.061097929518719,2.274044661397114,-0.0060096904330047,-0.017014995129648658,0.011195801199526345
2022-07-18,2.451135539341574,1.0721022003546543,2.2862890669664995,0.015810903100066387,0.010370645846916826,0.005384417367538807
2022-07-19,2.4666866268415744,1.0662953620220286,2.3133239763548885,0.006344442096489544,-0.0054163104326292455,0.011824799313001844
2022-07-20,2.4785038645020916,1.0699068408301906,2.3165604423829134,0.004790733258098756,0.003386940370174285,0.0013990543741844164
2022-07-21,2.460361724502092,1.0579834661205325,2.325520013581943,-0.007319794921378575,-0.011144311125636075,0.0038676181441714697
2022-07-22,2.4475840145020915,1.058525437698244,2.3122580972870574,-0.005193427402463091,0.000512268475894917,-0.005702774526742838
2022-07-25,2.4423624498020917,1.0521341691850445,2.3213412522225005,-0.002133354634227702,-0.006037897896055577,0.003928261704911007
2022-07-26,2.484267324802092,1.0604610504757859,2.342629485248423,0.017157516896558755,0.00791427703292924,0.009170660714162837
2022-07-27,2.4839597923020915,1.0552311496291116,2.3539485099308752,-0.0001237920319323571,-0.004931723653903042,0.00483176052966483
2022-07-28,2.485043264802092,1.0553884962161892,2.3546241727207984,0.0004361876159824085,0.00014911101433368046,0.0002870338017473273
2022-07-29,2.4479942498020915,1.0415095282099953,2.350429048891536,-0.014908800794239285,-0.013150577304900768,-0.0017816532582416444
2022-08-01,2.493060864802092,1.0461500037463474,2.3830816382681648,0.01840960819399151,0.004455528644397022,0.01389218253238833
2022-08-02,2.4440643548020917,1.0257548889832415,2.3826982264980674,-0.019653154358062475,-0.019495401892720254,-0.00016088906227151867
2022-08-03,2.437332984049441,1.0157546392267538,2.399529266147254,-0.002754170830004843,-0.009749161192300293,0.007063857043249522
2022-08-04,2.455757321549441,1.0243862234321537,2.397296317907861,0.0075592205170871285,0.008497705914462417,-0.0009305776224093343
2022-08-05,2.507823056549441,1.0382152401408626,2.415513623368874,0.02120149843110286,0.013499807389419471,0.007599104593341011
2022-08-08,2.5463314565494413,1.0360073927920277,2.457831357445344,0.01535530981718658,-0.0021265795987885916,0.01751914527290066
2022-08-09,2.544493096549441,1.0380603911186592,2.4511994854243344,-0.0007219641399283105,0.001981644475623545,-0.0026982616203182763
2022-08-10,2.520714979049441,1.0264342266290367,2.4557978618151166,-0.009344932997556676,-0.011199892211563589,0.0018759698743924247
2022-08-11,2.564549776549441,1.0473638202752316,2.448575869152627,0.017389827038886585,0.020390584319202487,-0.0029407927968271297
2022-08-12,2.5620125240494414,1.0467669022702863,2.4475482731569045,-0.0009893559186102685,-0.0005699242167714891,-0.0004196708824375506
2022-08-15,2.568204766549441,1.045400734284073,2.4566701383735277,0.0024169446643502734,-0.0013051310499504476,0.0037269398592321146
2022-08-16,2.544746464049441,1.043442643422663,2.4387986058364026,-0.009134124663866983,-0.0018730528850747774,-0.007274697672255304
2022-08-17,2.547382489344911,1.0532131172107195,2.418677139239663,0.0010358695189127687,0.009363690328016316,-0.008250565072731253
2022-08-18,2.524845294344911,1.0440070930842429,2.4184177589118896,-0.00884719711086479,-0.008740893914099268,-0.00010724057525723918
2022-08-19,2.488867296844911,1.0367566622543019,2.4006282163002166,-0.014249584947078953,-0.0069448099327769075,-0.007355860064340969
2022-08-22,2.511072716844911,1.044331776517895,2.404477938244449,0.008921897936522871,0.007306549877501567,0.0016036310487783645
2022-08-23,2.504286794344911,1.039256724693424,2.409690247694731,-0.00270239983672238,-0.004859616396422184,0.0021677509979929344
2022-08-24,2.456233359344911,1.0196108793925922,2.4089909287827047,-0.01918847118808953,-0.018903746142828304,-0.00029021112265159577
2022-08-25,2.465406897344911,1.0280576437972975,2.3981212651058468,0.0037347990430545153,0.008284301958152218,-0.004512123124660539
2022-08-26,2.465225999844911,1.0258872599215765,2.4030184369707097,-7.337429784703975e-05,-0.0021111499815363866,0.0020420868352739596
2022-08-29,2.459842134844911,1.021384150453308,2.4083417916297116,-0.0021839235024857517,-0.004389477912624229,0.002215278325418346
2022-08-30,2.464531599844911,1.017954993880966,2.4210614562131614,0.0019064089250167005,-0.0033573622332206954,0.00528150307720332
2022-08-31,2.4176720832370093,1.0187167511676116,2.3732525066128267,-0.01901355884860656,0.0007483211843595239,-0.019747102857567977
2022-09-01,2.4002382182370097,1.0099502984590023,2.376590434102876,-0.007211013073641248,-0.00860538780633735,0.0014064780215121697
2022-09-02,2.4081022732370094,1.0049227003671422,2.3963059769246176,0.0032763643792723673,-0.0049780648607474776,0.008295725901624973
2022-09-05,2.4198371707370097,1.0028796923000074,2.4128887934577152,0.004873089332799063,-0.00203300021622399,0.006920158232205376
2022-09-06,2.4622404482370093,1.01208321886161,2.432843863379668,0.01752319454084783,0.009177099339298778,0.008270198765918613
2022-09-07,2.4647207907370094,1.0127575613776567,2.43367305733491,0.0010073518619093669,0.0006662915691906246,0.00034083319843225546
2022-09-08,2.4696751707370095,1.0084367741452083,2.4490133978210045,0.0020101181515650435,-0.004266358896961364,0.006303369485009425
2022-09-09,2.4711764307370094,1.0224506106546116,2.416915208407836,0.0006078775127142944,0.013896594083731229,-0.01310657975237206
2022-09-13,2.4695756882370095,1.0267763930168086,2.405173809052096,-0.0006477653639334058,0.004230798355558063,-0.004858010456839534
2022-09-14,2.4445995257370097,1.0153500337171257,2.407642137743869,-0.010113544046843836,-0.011128381386048991,0.0010262579288378149
2022-09-15,2.384277372204069,1.005799345638003,2.3705298502572236,-0.024675679144114393,-0.00940630104099005,-0.015414370310623537
2022-09-16,2.340705484704069,0.9822123429656084,2.383095164164545,-0.018274672237366896,-0.02345100220504992,0.005300635174856794
2022-09-19,2.3216472847040692,0.9810434826044606,2.3665080354446597,-0.008142075166884699,-0.0011900281741712426,-0.006960329981492985
2022-09-20,2.338643612704069,0.9822523040035965,2.380899085878353,0.007320805409150033,0.0012321792260692188,0.00608113313715819
2022-09-21,2.346709625204069,0.9749818926546617,2.4069263674369314,0.00344901311862289,-0.007401775815949807,0.010931702949088296
2022-09-22,2.3427199002040693,0.9663927670521242,2.4241902258336236,-0.0017001357803920758,-0.008809523199606595,0.007172574379612717
2022-09-23,2.312179212704069,0.9630660106396264,2.400852264704494,-0.013036422961763328,-0.0034424475491944273,-0.009627116255327861
2022-09-26,2.285172962704069,0.9582357201728314,2.384771215053333,-0.011679998614128384,-0.005015534151793899,-0.006698058805021945
2022-09-27,2.3348347752040692,0.9721271760033967,2.4017791425223063,0.02173218977754532,0.014496908785720963,0.007131890623978787
2022-09-28,2.278817562704069,0.9562451609680561,2.383089249201643,-0.02399193857094406,-0.016337384065976512,-0.0077816869127423915
2022-09-29,2.287356635369764,0.9558530432827992,2.3930003167788474,0.0037471506299793234,-0.00041005978514963015,0.004158915819256315
2022-09-30,2.262199235369764,0.9502959614375983,2.380520729507817,-0.010998459798960525,-0.005813740809063606,-0.005215037868373074
2022-10-10,2.230932335369764,0.9293289043182896,2.400584254942837,-0.013821461660466494,-0.022063712748594533,0.008428208663054937
2022-10-11,2.248989235369764,0.9310147606084068,2.4156322010405904,0.008093880622787708,0.0018140577380985068,0.006268451551646015
2022-10-12,2.3014423353697637,0.9451559729263967,2.434986818359753,0.02332296623526342,0.015189031276742426,0.00801223684252328
2022-10-13,2.3187958353697637,0.9372536776642774,2.4740322610933005,0.007540271478151839,-0.008360837246420005,0.016035176223191616
2022-10-14,2.379681735369764,0.9596818102350207,2.4796570175556343,0.026257551040620664,0.023929628770981592,0.0022735178319170934
2022-10-17,2.394341835369764,0.9606658507954744,2.492377379072173,0.0061605296969353684,0.0010253821109860173,0.0051298874910845615
2022-10-18,2.400538735369764,0.9586328329878369,2.5041273913890887,0.0025881433922498864,-0.002116259057146741,0.004714379297283466
2022-10-19,2.366636135369764,0.9432128674542322,2.509121977690366,-0.01412291311965752,-0.016085371795105607,0.001994541618949519
2022-10-20,2.365148135369764,0.9378181273258572,2.5219688833632046,-0.0006287405054633544,-0.005719536187982155,0.005120080166315377
2022-10-21,2.3768671353697637,0.9348110592172632,2.542617689354215,0.004954869348243962,-0.0032064512520871835,0.00818757365613254
2022-10-24,2.360764935369764,0.9074577287145034,2.6015150465620067,-0.006774547790402541,-0.0292608118325679,0.023164063340859853
2022-10-25,2.363716435369764,0.9059791703089487,2.6090185214343404,0.0012502303621082511,-0.0016293413552708191,0.002884271179691922
2022-10-26,2.4168071353697638,0.913334498863608,2.646135822501845,0.022460689110407106,0.008118650842878772,0.014226537973022424
2022-10-27,2.415894935369764,0.9069007717475461,2.6639021716945637,-0.0003774401302651942,-0.007044217780086903,0.006714073042524804
2022-10-28,2.3639423353697637,0.8844701416119284,2.6727214680888243,-0.021504494768953553,-0.024733279355794613,0.0033106682700176915
2022-10-31,2.362500535369764,0.8763205874272584,2.695931796268418,-0.0006099133546649815,-0.00921405234756445,0.008684155254004455
2022-11-01,2.403265935369764,0.9076575339044431,2.6477672972444872,0.01725519185697033,0.03575968307350297,-0.01786562222775734
2022-11-02,2.4291569353697637,0.9185569070156597,2.644536137953564,0.010773256350432137,0.012008243973176791,-0.0012203335596318032
2022-11-03,2.431075918218863,0.9110866904767851,2.6683255760729474,0.0007899789516099265,-0.008132557146780295,0.008995694094690032
2022-11-04,2.471416318218863,0.9408751467319364,2.6267208001010056,0.016593640576043844,0.03269552345184912,-0.01559209128938932
2022-11-07,2.465325118218863,0.9429056669746997,2.6146042012122233,-0.0024646596184934033,0.002158118693873723,-0.004612823292188706
2022-11-08,2.460746918218863,0.9364194909962786,2.6278253943655283,-0.0018570370155915894,-0.006878923529256009,0.005056670966556043
2022-11-09,2.444196553218863,0.9276630285471665,2.634789226263305,-0.006725748543039756,-0.009351004046056266,0.0026500360003782752
2022-11-10,2.4301694532188627,0.9205249881365668,2.6399820586492635,-0.005738941077192639,-0.007694647938895183,0.0019708720280913195
2022-11-11,2.4471129532188627,0.946187467219461,2.586287641718756,0.006972147550269536,0.027878090669589684,-0.02033893251455665
2022-11-14,2.437993453218863,0.9475811084192912,2.572859918330163,-0.003726636315665055,0.0014729017748731366,-0.005191890945150046
2022-11-15,2.4911816532188626,0.9655510876895027,2.580061982199294,0.021816383440150577,0.018964053958598015,0.0027992444585966947
2022-11-16,2.486431153218863,0.9576637778166287,2.596350839213801,-0.0019069263752250487,-0.008168713156077367,0.006313358797923829
2022-11-17,2.4951916034428367,0.9537351082694372,2.6162312594011445,0.0035233029527612647,-0.004102347439879583,0.007657062322657282
2022-11-18,2.4958914034428368,0.9494667698993482,2.628729601255474,0.0002804594240515268,-0.004475391891396341,0.004777231297660833
2022-11-21,2.470792503442837,0.9413646694472889,2.624692198076154,-0.010056086561049171,-0.008533316498183674,-0.0015358761804149523
2022-11-22,2.466549903442837,0.9414745623017559,2.619879497766264,-0.0017171008873017035,0.0001167378148272391,-0.0018336246487942187
2022-11-23,2.451880503442837,0.9424635979919579,2.6015652049234466,-0.00594733557976046,0.001050517698305109,-0.006990509623985508
2022-11-24,2.4359641034428368,0.9382876695222158,2.5961804493106584,-0.0064915072238026506,-0.004430864469078144,-0.002069813819233768
2022-11-25,2.436057303442837,0.9430255500886636,2.583235738643346,3.826000550199993e-05,0.005049496780513474,-0.0049860596826962755
2022-11-28,2.416231903442837,0.9324009091136142,2.591408781164558,-0.008138314304832361,-0.011266546250046527,0.0031638779221534463
2022-11-29,2.460687203442837,0.9611678613351982,2.5601014166501512,0.018398606498265524,0.030852557028211436,-0.012081214180472699
2022-11-30,2.459155703442837,0.9623217363071005,2.5554402552308764,-0.0006223871111522561,0.001200492669718889,-0.001820694051009042
2022-12-01,2.481916819689732,0.9727440745273358,2.551459201533266,0.009255662915133689,0.010830409235305094,-0.0015578739082087179
2022-12-02,2.470075919689732,0.966794874996878,2.554912095182247,-0.004770868993699939,-0.006115893878200773,0.0013533015330622344
2022-12-05,2.513390119689732,0.9857588850870401,2.5497007003571728,0.01753557437434594,0.01961533990364117,-0.0020397550408489673
2022-12-06,2.498163319689732,0.991083693398936,2.5206381018360258,-0.006058271607226606,0.005401735041349109,-0.01139843532108531
2022-12-07,2.492798419689732,0.9886460700816704,2.5214265196884926,-0.0021475377361102055,-0.0024595534499268767,0.00031278502530462937
2022-12-08,2.4834881196897323,0.9888308898823647,2.5115397841032028,-0.003734878811885056,0.0001869423308171747,-0.003921088125348748
2022-12-09,2.4876900196897322,0.9985863782811758,2.4912116505851873,0.0016919348100303822,0.009865679256815696,-0.008093892697492722
2022-12-12,2.489576019689732,0.9873972876445466,2.5213518923357174,0.0007581330411234877,-0.011204930169274374,0.012098627486528457
2022-12-13,2.462051719689732,0.9854591773021304,2.498380223552269,-0.011055818252712069,-0.0019628475454288585,-0.009110853924545914
2022-12-14,2.454211219689732,0.9877594345513124,2.4846244276113163,-0.0031845391131701817,0.002334198414468469,-0.005505885697972168
2022-12-15,2.4428590577334846,0.9870351407377805,2.474946389352984,-0.004625584735808763,-0.0007332694461793521,-0.0038951714998779474
2022-12-16,2.4323285577334843,0.9875945952696121,2.462881600794364,-0.004310727615112864,0.0005668030536516433,-0.0048747676355827
