date,strategy_nav,benchmark_nav,excess_nav,strategy_nav_ret,benchmark_nav_ret,excess_nav_ret
2020-12-28,1.7224118856466792,1.221618767779691,1.4099422267203594,-0.009053246398844306,-0.0003481767206492403,-0.00870810163646596
2020-12-29,1.6981876256466795,1.215073836537112,1.3976003552890357,-0.014064150510030182,-0.0053575889755479444,-0.008753458969756434
2020-12-30,1.7216640056466797,1.230625288206426,1.3990156241270792,0.013824373494101039,0.012798770907317403,0.0010126420136398195
2020-12-31,1.7617130456466794,1.252342965089987,1.4067336941682675,0.023261821045597486,0.017647676422458014,0.005516786165990162
2021-01-04,1.8091248656466794,1.2724923534797514,1.4217176713867516,0.026912339734985746,0.016089353277372043,0.010651608958114345
2021-01-05,1.8461513056466796,1.2877497510564784,1.4336258299658649,0.020466492226762334,0.011990168377046917,0.008375895452926274
2021-01-06,1.826462725646679,1.2901200052573307,1.415730876355466,-0.010664662175727813,0.0018406170910985065,-0.01248230412451834
2021-01-07,1.8376772456466794,1.2964555343430675,1.4174626101448644,0.006140021278578045,0.004910806017982106,0.0012232083218080003
2021-01-08,1.8311047256466795,1.2930805953258766,1.4160793474634212,-0.003576536639156691,-0.0026032046050087354,-0.0009758724297509458
2021-01-11,1.8069492456466794,1.2757180377681294,1.416417415252621,-0.01319175231305747,-0.01342728181097752,0.00023873506086036222
2021-01-12,1.8545194856466793,1.303419269899331,1.4228111617453012,0.026326273477025763,0.02171422783961341,0.004514027026093714
2021-01-13,1.8427276256466791,1.2947892278184083,1.4231873312318892,-0.006358444918624473,-0.006621079095745719,0.000264384689059316
2021-01-14,1.8234124656466792,1.2776227063223857,1.4271916557395412,-0.010481831243628004,-0.013258159032529582,0.0028136313609439245
2021-01-15,1.8028768856466793,1.2787521413598217,1.4098720364444548,-0.011262169359315566,0.0008840129655234286,-0.012135454425784009
2021-01-18,1.8417204856466793,1.2959587611411971,1.4211258420174533,0.02154534250743767,0.013455789613050273,0.007982146806301271
2021-01-19,1.8150648856466793,1.282160495614807,1.4156300181252583,-0.01447320600913038,-0.010647148613154744,-0.0038672323939961117
2021-01-20,1.8598950856466792,1.293033813992965,1.4383963246121252,0.02469895173142933,0.00848046591307905,0.016082102099683304
2021-01-21,1.8907661630050283,1.310928787672896,1.4423103533803958,0.016598289654394804,0.013839524911317014,0.0027211059297764795
2021-01-22,1.9189688230050284,1.3110691316716307,1.4636671527445066,0.014915995722695419,0.00010705692029544522,0.014807353572728665
2021-01-25,1.9284478230050281,1.31478490611432,1.4667401595781253,0.004939632101555569,0.0028341559975191277,0.0020995257206233298
2021-01-26,1.8890340230050284,1.2901088668447327,1.4642438879015762,-0.02043809509898109,-0.018768118765915998,-0.0017019181347479595
2021-01-27,1.9046393430050284,1.2933390064981498,1.4726528260846612,0.008261005259807552,0.0025037729267896047,0.005742853531822467
2021-01-28,1.8501000630050286,1.2620400670977974,1.4659598464726569,-0.028634964514568373,-0.024200104723584914,-0.004544845528731245
2021-01-29,1.8071801430050283,1.2509707126579148,1.4446222639100361,-0.023198701982793057,-0.008771000801375273,-0.014555366310995854
2021-02-01,1.8223021030050286,1.2626036707752557,1.4432890899850708,0.008367710357228164,0.009299145055622127,-0.0009228529549011322
2021-02-02,1.853258523005028,1.2791798564035848,1.4487865124889208,0.01698753458548463,0.01312857392387512,0.003808954520613028
2021-02-03,1.8357453030050281,1.2712225744435803,1.4440785900994102,-0.009449960587043504,-0.006220612308871387,-0.003249562546950191
2021-02-04,1.8028692262022092,1.2609551857107533,1.4297647106197509,-0.017908844298281656,-0.008076782885421241,-0.009912119449588919
2021-02-05,1.7809926062022097,1.253835512378118,1.4204356062815977,-0.012134335470400881,-0.005646254056699274,-0.006524922785448584
2021-02-08,1.8077901262022094,1.2703426398483393,1.4230728541222812,0.01504639598540658,0.01316530542264882,0.0018566472348489071
2021-02-09,1.8536222262022093,1.297910211028365,1.4281590594264149,0.025352555772767404,0.021700894164519813,0.003574100433017202
2021-02-10,1.8639159462022097,1.3184739483667745,1.4136919038188713,0.005553299833424452,0.01584372876003215,-0.010129933015552095
2021-02-18,1.8548980862022095,1.3211516227553313,1.4040009142430767,-0.004838125892089873,0.0020308891137923446,-0.006855093071988283
2021-02-19,1.8475304062022098,1.3315794046295697,1.3874729511276662,-0.00397201337087183,0.007892948617427287,-0.01177204583539826
2021-02-22,1.8054278462022095,1.3062551097467792,1.3821403129685719,-0.022788561345816416,-0.019018238638074614,-0.003843417743574884
2021-02-23,1.7906575662022095,1.3009443146200574,1.376429064702261,-0.008181041425205593,-0.004065664575850891,-0.004132176894576012
2021-02-24,1.7550903462022096,1.2758450156717465,1.3756297392267,-0.019862658651946585,-0.019293138581140012,-0.0005807240605848474
2021-02-25,1.7425598633199055,1.2764420345869987,1.3651696012061545,-0.0071395087491754605,0.00046793999891736604,-0.007603890583541495
2021-02-26,1.6959695033199056,1.2514385259870304,1.3552159919179938,-0.02673673426130485,-0.019588440307090282,-0.007291115535656867
2021-03-01,1.7328995233199056,1.275072009837446,1.3590601236245679,0.02177516749429076,0.018885053767843107,0.002836545413793079
2021-03-02,1.7073007233199056,1.2621826387790516,1.352657429174775,-0.014772235582913407,-0.01010873970956161,-0.004711119352628024
2021-03-03,1.7361930433199055,1.2830226087498913,1.3532053382999691,0.0169228066299989,0.016511057378351346,0.00040506126191042213
2021-03-04,1.6758686033199057,1.2500840950151149,1.3406046921184471,-0.03474523770965521,-0.02567259026469526,-0.009311702980238201
2021-03-05,1.6661561233199056,1.249184111277197,1.333795481609501,-0.005795490160004024,-0.0007199385557392635,-0.00507920832216846
2021-03-08,1.5818378833199056,1.213300601251512,1.3037477123873917,-0.050606446070606714,-0.028725557507289223,-0.022528018452911858
2021-03-09,1.5298172833199055,1.18449221090807,1.2915384915423784,-0.0328861766104761,-0.023743819391275567,-0.009364711231328648
2021-03-10,1.5436052433199055,1.1855436770573204,1.3020230913392767,0.009012814896481203,0.0008876935952533138,0.00811791508000459
2021-03-11,1.5926069922552555,1.2145948847953985,1.3112248472242942,0.031745000314950644,0.02450454445523853,0.007067275493211511
2021-03-12,1.5875133122552556,1.2183552128884798,1.3029971025375882,-0.003198328291141528,0.00309595251894601,-0.006274854159546428
2021-03-15,1.5378134922552555,1.1989632365553788,1.282619387624756,-0.03130671070052027,-0.015916521001396955,-0.01563910992061801
2021-03-16,1.5484023322552556,1.2096405188718125,1.280051641870755,0.006885646441085136,0.008905429283311062,-0.0020019545773092284
2021-03-17,1.5826802922552556,1.2158379316413341,1.3017197860562704,0.022137631341638375,0.005123350840877672,0.016927554699158964
2021-03-18,1.6071759122552558,1.2237439769033875,1.3133269234322364,0.015477301461241266,0.006502548617956405,0.00891677110565503
2021-03-19,1.5674166522552555,1.2006384538101167,1.3054859664715899,-0.024738586297133103,-0.01888101067654524,-0.005970300936308459
2021-03-22,1.5999984522552557,1.2155126899934727,1.3163157122315585,0.020786942612304404,0.012388605525796681,0.008295566584479497
2021-03-23,1.5853395322552557,1.202416144460756,1.318461615438662,-0.0091618338626126,-0.010774503335532537,0.0016302344393241963
2021-03-24,1.5594810122552556,1.184897649126637,1.3161314088222862,-0.016311029576872138,-0.014569411276472377,-0.0017673678088842015
2021-03-25,1.5609201130055386,1.1846949300173537,1.3175713624288692,0.0009228074846527878,-0.00017108575532465142,0.001094080421552679
2021-03-26,1.6256081530055384,1.2086848430709047,1.344939636105105,0.04144224900494331,0.020249865552475654,0.020771758142787755
2021-03-29,1.6238676130055385,1.2110016328912867,1.340929333950217,-0.001070700830813287,0.0019167856978297149,-0.002981771112420706
2021-03-30,1.6515007530055386,1.2170787508047503,1.3569382851467435,0.017016867495038612,0.005018257406436577,0.011938698625800104
2021-03-31,1.6336422130055386,1.2104558506739853,1.3496090849541698,-0.010813522166126521,-0.0054416364811116225,-0.005401277473559674
2021-04-01,1.6731426530055384,1.2224853362798147,1.3686402636919424,0.024179370296343983,0.009937979645545436,0.014101252688602628
2021-04-02,1.7061221930055384,1.2307255339198078,1.386273499641803,0.01971113457705309,0.006740528818995228,0.012883762386395325
2021-04-06,1.7090550730055385,1.2313492850252952,1.3879531127274176,0.0017190327937963712,0.0005068157670384821,0.0012116029672706308
2021-04-07,1.6785080730055384,1.2272904474745878,1.3676534975558778,-0.017873619453514844,-0.003296252005883127,-0.014625577035271564
2021-04-08,1.7088985730055384,1.2272347554115979,1.3924789576484875,0.01810566209883202,-4.5378062792367224e-05,0.01815186385804224
2021-04-09,1.6896638730055384,1.215777784213305,1.3897801842948392,-0.01125561241833728,-0.009335598709026338,-0.0019381070994464178
2021-04-12,1.6435974130055384,1.1951628101769447,1.3752079624718265,-0.027263682875611206,-0.016956202279760912,-0.010485270971399285
2021-04-13,1.6670720330055384,1.1920039563641547,1.398545721350149,0.014282463463527462,-0.0026430322177798393,0.016970348860091633
2021-04-14,1.7052436330055385,1.204826496946961,1.4153437339954242,0.022897390901088555,0.01075712921450167,0.012011057192365726
2021-04-15,1.7127685530055385,1.1990768483638785,1.4284059902770905,0.004412812254127596,-0.004772179726833858,0.009229034592743268
2021-04-16,1.7058892330055386,1.2075554080334687,1.412679883388223,-0.00401649130463555,0.007070905990019805,-0.011009549803005836
2021-04-19,1.7880709930055383,1.2327504973301224,1.4504727411411498,0.0481753201848909,0.020864540980098267,0.026752598516716297
2021-04-20,1.8043424330055386,1.2311354275034139,1.46559216207799,0.009099996624099438,-0.0013101352059532445,0.010423788402217804
2021-04-21,1.8098635530055385,1.2323851573969085,1.4685859709868643,0.003059906977193494,0.0010151035097973882,0.002042729885119998
2021-04-22,1.8250408330055385,1.2333074179600219,1.479793931690029,0.008385869738520402,0.0007483541631265744,0.007631804282886678
2021-04-23,1.8573175581954458,1.2386293514993416,1.4994942239558522,0.01768548111701862,0.004315171920495464,0.013312861908633566
2021-04-26,1.8618333981954456,1.2280857301340842,1.5160451363539318,0.002431377434662929,-0.008512329658985185,0.011037663322514435
2021-04-27,1.868772968195446,1.228673838319258,1.520967493498356,0.003727277642954663,0.0004788820281378392,0.0032468407611281336
2021-04-28,1.9143585881954457,1.236027418316451,1.548799452040413,0.024393342998758616,0.0059849732026948654,0.018298851659243054
2021-04-29,1.9156963981954456,1.2414117269663196,1.5431595791969024,0.0006988293667911094,0.004356140139028852,-0.00364144811394429
2021-04-30,1.9451730330954455,1.2350851086106611,1.5749303586726566,0.015386903127116769,-0.005096309482365724,0.020588136122829503
2021-05-06,1.9504550730954457,1.2274552959810379,1.5890233065771684,0.0027154602239136683,-0.0061775602154300335,0.008948299095833834
2021-05-07,1.9188279930954457,1.2129931810638075,1.5818951194866684,-0.016215231222837967,-0.011782192772789801,-0.004485892095475008
2021-05-10,1.9712954130954456,1.2150983410448275,1.6223340502632786,0.027343472259522272,0.001735508503991623,0.025563597913958347
2021-05-11,1.9708424130954456,1.2192262367536426,1.6164698180569705,-0.0002297981301994101,0.003397170063836663,-0.0036146884825332126
2021-05-12,1.9989770227644206,1.2277805376288993,1.6281224221267285,0.014275423281959077,0.007016171910829039,0.0072086740745735955
2021-05-13,1.9579663227644206,1.216332477160685,1.6097295431385257,-0.020515843620496188,-0.009324191186743325,-0.011296987706966966
2021-05-14,2.0006809027644206,1.2390726603207416,1.6146598717193323,0.021815788914945067,0.018695696766347636,0.003062830400188732
2021-05-17,2.0431610027644207,1.250137559395585,1.6343489461689686,0.021232821256655043,0.008929984034979244,0.01219394548318764
2021-05-18,2.0636500227644206,1.2524632599460455,1.6476731004894467,0.010028098604210722,0.0018603557128424875,0.008152576199661032
2021-05-19,2.0748612227644205,1.2502199836488102,1.6595969108643316,0.005432704129250343,-0.00179109149862966,0.007236757322397702
2021-05-20,2.0642790227644205,1.2506566094226514,1.6505562016078632,-0.005100196525867351,0.0003492391575496967,-0.005447533191514475
2021-05-21,2.0721151727644207,1.2436282710733195,1.6661853231883121,0.0037960711287499116,-0.00561971871125877,0.009469002973194085
2021-05-24,2.0950561927644205,1.2499793939366937,1.6760725840177542,0.011071305447464042,0.0051069302709665365,0.005934070293286631
2021-05-25,2.1340962549644207,1.2778276531141888,1.6700970978076919,0.018634374741274495,0.022278974607565116,-0.003565171500949149
2021-05-26,2.127136045558697,1.2796164821774259,1.6623231063256638,-0.0032614318072732296,0.0013998985378642637,-0.004654814077716063
2021-05-27,2.159952965558697,1.2867562046527377,1.6786031089250606,0.015427748530010277,0.005579579955990122,0.009793524819240229
2021-05-28,2.166834555558697,1.2842589725482683,1.687225553315928,0.003185990671894068,-0.0019407189143053616,0.005136678435195385
2021-05-31,2.207616955558697,1.2941431998877246,1.705852146617331,0.018821187753065294,0.007696444058976404,0.011039776670520363
2021-06-01,2.1988402555586966,1.2977565009345127,1.6943396191622349,-0.003975644406019274,0.002792041133548029,-0.006748842493720986
2021-06-02,2.165712795558697,1.2847290135599034,1.6857351026561178,-0.01506587844035201,-0.010038468206653661,-0.005078389485085322
2021-06-03,2.143451935558697,1.2788523870732038,1.6760745471682041,-0.010278768286197004,-0.004574214814699218,-0.0057307672318693825
2021-06-04,2.1906457360586966,1.2851433625085487,1.7045924991454988,0.022017662125788817,0.004919235010181655,0.01701472767155665
2021-06-07,2.2251167660586963,1.2876495053430965,1.7280453701302902,0.0157355566135573,0.00195008814398423,0.013758637912901772
2021-06-08,2.208164936058697,1.2785538776155778,1.7270800822072394,-0.0076184001930047485,-0.007063744978564768,-0.0005586010296582122
2021-06-09,2.2157800414038107,1.2803516174088934,1.7306027588639963,0.003448612565466247,0.0014060727707996268,0.00203967186759213
2021-06-10,2.2616425914038105,1.2914298825788542,1.751270140108219,0.02069815105426409,0.008652517807866245,0.011942302263397098
2021-06-11,2.2499247914038105,1.2821939108526008,1.7547461209730069,-0.005181101578356273,-0.007151740757159852,0.001984834198436758
2021-06-15,2.2252844314038107,1.269678790457499,1.7526357438813178,-0.01095163718100367,-0.00976070802487261,-0.0012026680477964513
2021-06-16,2.155570421403811,1.2472749873579014,1.728223882665962,-0.031328134514481354,-0.017645252695388414,-0.0139286564824328
2021-06-17,2.2246255414038107,1.257165897744917,1.7695560668598367,0.03203565947756326,0.007930015824310965,0.0239159894782357
2021-06-18,2.2613331448038108,1.262973466073509,1.7904834943477697,0.016500576261853084,0.004619571958648816,0.011826371528916635
2021-06-21,2.282835354803811,1.2676961530150568,1.800774853954059,0.009508643186612709,0.003739339794865293,0.005747810375676288
2021-06-22,2.280342774803811,1.275415072945464,1.7879220837006031,-0.001091879006847818,0.0060889353588782225,-0.007137355469638118
2021-06-23,2.3259635448038107,1.283185229573822,1.812648315455066,0.020006101935234222,0.0060922571742965115,0.013829591333916147
2021-06-24,2.297121004556647,1.2799729113805616,1.7946637652503152,-0.012400254643542441,-0.0025033939911600633,-0.009921698572972093
2021-06-25,2.3321894716446465,1.2947469018505358,1.801270555898864,0.01526626895946559,0.011542424326807854,0.003681352895441803
