date,strategy_nav,benchmark_nav,excess_nav,strategy_ret,benchmark_ret,excess_ret
2024-12-25,8.44497377,1.0409279590332454,8.112928177895434,0.001843,-0.007800350471369399,0.009643353464632853
2024-12-26,8.47275483,1.0469583133973857,8.092733704464184,0.00328966,0.005793248525806538,-0.0025035923638550006
2024-12-27,8.54158325,1.0483462863103614,8.147673494472873,0.0081235,0.0013257193674425238,0.006797780176801993
2024-12-30,8.58206621,1.0474001370730999,8.193684444210687,0.00473951,-0.0009025159430778862,0.005642030716290436
2024-12-31,8.56254015,1.0238821861004412,8.362817779466697,-0.00227522,-0.022453645116352727,0.020178428458475173
2025-01-02,8.31362077,0.9968210247722977,8.34013384890138,-0.02907074,-0.02642995619565247,-0.0026407839865117966
2025-01-03,8.12224428,0.9748397580961482,8.331876303304101,-0.02301963,-0.022051367426936697,-0.0009682644873055812
2025-01-06,8.0042611,0.9719969999094789,8.234861939641203,-0.01452593,-0.0029161286899307415,-0.011609804775345345
2025-01-07,8.08843986,0.9844284094778707,8.216381996015345,0.01051674,0.0127895554919919,-0.002272812103898403
2025-01-08,8.07223025,0.9825813709896406,8.215330036096427,-0.00200405,-0.0018762547590532863,-0.00012779179140209873
2025-01-09,8.18821193,0.9824671434051876,8.334336659463256,0.01436798,-0.00011625254439528998,0.014484237154348434
2025-01-10,8.22612352,0.9646002250067875,8.528013270930053,0.00463002,-0.0181857668404809,0.022815787451098024
2025-01-13,8.11401706,0.9639514985365925,8.417453650228424,-0.0136281,-0.000672534023295035,-0.012955569144307288
2025-01-14,8.35912767,0.9983555538313641,8.372896447483448,0.03020829,0.03569064973393532,-0.005482356087582074
2025-01-15,8.4051117,0.9922971813804712,8.470357326125745,0.00550106,-0.006068351528313531,0.011569407597241899
2025-01-16,8.44329329,0.9957929765122208,8.478964492773143,0.00454266,0.0035229316351441664,0.0010197313731294955
2025-01-17,8.44667641,0.9991831650092875,8.45358159124057,0.00040069,0.0034045113563070384,-0.0030038241026726364
2025-01-20,8.49087369,1.0051014470264175,8.447777799067115,0.00523251,0.005923120228987111,-0.0006906148203893459
2025-01-21,8.5133845,1.0067243408206268,8.456519977514752,0.00265118,0.0016146567085448815,0.0010365204048905508
2025-01-22,8.47675731,0.9974395779182977,8.498517100846732,-0.00430231,-0.009222746014823313,0.004920439452726799
2025-01-23,8.51164789,0.9965020496308065,8.541525723056441,0.00411603,-0.0009399349176096861,0.0050559640457340516
2025-01-24,8.49975574,1.007407551089902,8.43725633265724,-0.00139716,0.010943782266314539,-0.01234094415008713
2025-01-27,8.5156375,0.9984503842788347,8.52885394615849,0.0018685,-0.008891304022266566,0.01075980006918964
2025-02-05,8.46315829,0.9998577543287931,8.464362308897968,-0.00616269,0.0014095543174885705,-0.007572241491525689
2025-02-06,8.54642895,1.019121266589939,8.38607654474431,0.00983919,0.019266252802207395,-0.009427058361239693
2025-02-07,8.72490639,1.033660498377105,8.440785348476128,0.02088328,0.01426643939618244,0.006616837238323514
2025-02-10,8.81034681,1.043089662188082,8.44639452328441,0.0097927,0.009122109073318896,0.0006705942728084668
2025-02-11,8.82807049,1.0387059092300186,8.49910490693574,0.00201169,-0.004202661685734355,0.006214350939542368
2025-02-12,8.83845245,1.0509541236157975,8.409931748106558,0.00117602,0.011791801969104343,-0.010615785079370665
2025-02-13,8.83914713,1.0441371075851416,8.465504257810542,7.86e-05,-0.0064865020056271705,0.006565099475481895
2025-02-14,8.85779592,1.0506933398852538,8.430429302014382,0.0021098,0.006279091368829315,-0.0041692961899817416
2025-02-17,9.01782014,1.0560297077929062,8.539362172724452,0.01806592,0.005078901431158966,0.01298701716137507
2025-02-18,8.96967076,1.038865396800764,8.634102923846084,-0.00533936,-0.01625362512576989,0.010914266028727582
2025-02-19,8.98081295,1.0546460453548152,8.515475869421746,0.00124221,0.015190272582616071,-0.01394806533798798
2025-02-20,9.12486854,1.0572969874091014,8.630374103647476,0.01604037,0.002513584596426588,0.013526788452429717
2025-02-21,9.32855437,1.071823287771612,8.703444379711744,0.02232206,0.013739091793032898,0.00858296458587482
2025-02-24,9.40890449,1.071424568844748,8.781676996771738,0.00861335,-0.0003720006193307368,0.008985352357773535
2025-02-25,9.31752621,1.062596716280231,8.76863824934196,-0.00971189,-0.008239359840362281,-0.0014725338340945138
2025-02-26,9.31041587,1.0747932049673896,8.662518358852564,-0.00076312,0.011478003366935052,-0.01224111793616156
2025-02-27,9.14665976,1.0739893014013335,8.516527816492683,-0.01758849,-0.000747961154146326,-0.01684052385946666
2025-02-28,8.93006363,1.0447319531192734,8.54770795833071,-0.02368035,-0.027241750214723193,0.003561397421103951
2025-03-03,8.81421002,1.0459798355984862,8.426749464971003,-0.01297344,0.0011944522951432557,-0.01416788840939398
2025-03-04,8.86664469,1.0522839051178252,8.426095511749933,0.00594888,0.006026951289870741,-7.807216388888705e-05
2025-03-05,9.02651422,1.0571504312630107,8.538533356332023,0.01803044,0.004624727339757717,0.013405715470283353
2025-03-06,9.22361056,1.074594923122679,8.58333718271904,0.02183527,0.016501428125822004,0.0053338379798131275
2025-03-07,9.29212607,1.0700258197445598,8.684020421318664,0.00742827,-0.004251930918156455,0.011680205296644597
2025-03-10,9.17574037,1.0693382990003995,8.58076473888323,-0.0125252,-0.0006425272469822163,-0.011882668722512424
2025-03-11,9.01263785,1.0733362644562539,8.396844631505815,-0.01777541,0.0037387283889407374,-0.021514135432198156
2025-03-12,9.07122025,1.0732802282827485,8.451865608773934,0.00650003,-5.220747249579105e-05,0.006552235652369731
2025-03-13,8.92616685,1.0638187359101339,8.390684003476734,-0.01599051,-0.00881549116744007,-0.0071750146302776985
2025-03-14,9.02825076,1.0856469807278653,8.316009642422683,0.01143648,0.02051876328259672,-0.00908228537270861
2025-03-17,9.09596138,1.0868517584582278,8.369091101166577,0.00749986,0.001109732492927673,0.006390127867619055
2025-03-18,9.2090757,1.090752738229169,8.442862783870599,0.01243566,0.0035892473288861027,0.008846416728429674
2025-03-19,9.12224094,1.08742074114305,8.38887892685502,-0.00942926,-0.003054768481744463,-0.006374490526301346
2025-03-20,9.06345265,1.0809033031169029,8.385072581298015,-0.0064445,-0.0059934832761203705,-0.0004510176295966506
2025-03-21,8.89049047,1.0629243123714924,8.3641801834078,-0.01908348,-0.016633301696429292,-0.002450174179621234
2025-03-24,8.81004843,1.0600837094222657,8.310710137033784,-0.0090481,-0.002672441411081361,-0.0063756578216260795
2025-03-25,8.79473904,1.0559413430577633,8.3288139988273,-0.00173772,-0.003907584210269488,0.002169865045427155
2025-03-26,8.78169965,1.0572452617104813,8.306208566773225,-0.00148263,0.0012348400422907968,-0.002717475279185755
2025-03-27,8.77902126,1.0575426844775475,8.301339878623487,-0.000305,0.00028131860963376276,-0.0005863153764043005
2025-03-28,8.72521921,1.0493312298215882,8.315028622071507,-0.00612848,-0.007764655532571663,0.001636176240108922
2025-03-31,8.61382524,1.0403029401749178,8.28011236664549,-0.0127669,-0.00860385109114259,-0.004163045340792482
2025-04-01,8.61987678,1.0441112447358312,8.255707256730963,0.00070254,0.003660764969358965,-0.0029582269178671794
2025-04-02,8.60837968,1.0447642816809115,8.23954247952472,-0.00133379,0.0006254476698464018,-0.001959237037540751
2025-04-03,8.47799538,1.0366110184358999,8.178569616973686,-0.01514621,-0.0078039260989033465,-0.007342280835129222
2025-04-07,7.80219251,0.9407999379291606,8.29314734774938,-0.07971258,-0.09242722564468275,0.012714647410180469
2025-04-08,7.63711176,0.950455401671601,8.0352131689381,-0.02115825,0.010263036117639901,-0.03142128744102346
2025-04-09,7.69742385,0.9669408128693529,7.960594637802333,0.00789724,0.017344749862811426,-0.00944751175823244
2025-04-10,8.11661495,0.9852603311306797,8.238040945671095,0.05445862,0.018945852752832337,0.03551276979008522
2025-04-11,8.14625718,0.9920622604992382,8.211437431256115,0.00365204,0.0069036874353325395,-0.0032516440425387483
2025-04-14,8.27324799,1.0006918312190445,8.267528255848271,0.01558885,0.008698618084175047,0.006890235446226356
2025-04-15,8.2225135,0.999385757328884,8.22756722286776,-0.00613235,-0.0013051709321634242,-0.0048271836233054755
2025-04-16,8.13939532,0.9941506855810296,8.187285326110242,-0.01010861,-0.005238289328683754,-0.004870320404824047
2025-04-17,8.20325796,0.9952627881013643,8.242303498203858,0.00784612,0.0011186458315266545,0.006727470186831397
2025-04-18,8.16667837,0.9950386434073435,8.207398199163979,-0.00445916,-0.00022521156894483862,-0.00423394236457364
2025-04-21,8.27578559,1.0062609647704879,8.224293577648195,0.01336005,0.01127827691667882,0.002081771692655554
2025-04-22,8.32013136,1.0054764583414146,8.274814682110495,0.0053585,-0.0007796252230177769,0.006138121950335695
2025-04-23,8.33475688,1.0088838887380214,8.261363842796285,0.00175785,0.0033888713836498496,-0.0016310241373533874
2025-04-24,8.28282985,1.0040346044923758,8.249546193866166,-0.00623018,-0.00480658309620885,-0.0014235962296696991
2025-04-25,8.30685562,1.0059700077157492,8.257557935412343,0.00290067,0.001927626014794459,0.0009730456680845379
2025-04-28,8.22095822,1.0000086209497692,8.220887348143114,-0.01034054,-0.00592600844981106,-0.0044145348230477666
2025-04-29,8.20792022,1.0019785079722223,8.191712850818499,-0.00158595,0.0019698700403025793,-0.003555816550562252
2025-04-30,8.28199399,1.0058062096701186,8.234184587820655,0.00902467,0.0038201435134996853,0.005204526319365632
2025-05-06,8.3714574,1.0241257279314453,8.174247723381463,0.01080216,0.018213765320990616,-0.007411607035435086
2025-05-07,8.48453476,1.0292875216062545,8.243114369791893,0.01350749,0.005040195294414795,0.008467292661027637
2025-05-08,8.46679173,1.036106692874353,8.171737320325132,-0.00209122,0.006625137412971771,-0.008716357556667664
2025-05-09,8.37625614,1.028765954145167,8.142042518271404,-0.01069302,-0.007084925500115635,-0.003608096471738209
2025-05-12,8.44540041,1.0418891949326048,8.105852763494966,0.00825479,0.012756293824227827,-0.004501499696120126
2025-05-13,8.46577074,1.0412469341747368,8.130416006179873,0.002412,-0.000616438639532646,0.0030284415063097647
2025-05-14,8.45348864,1.048410943433637,8.063144221209757,-0.00145079,0.006880221226848837,-0.008331016479544262
2025-05-15,8.42801798,1.0361088481117953,8.134297854283572,-0.00301304,-0.011734039404006413,0.008721004066207683
2025-05-16,8.37484449,1.035671334910966,8.086392089552197,-0.00630913,-0.00042226567375280855,-0.005886867757877612
2025-05-19,8.36505774,1.0371110335225622,8.06573015773245,-0.00116859,0.0013901114794490077,-0.002558700342404685
2025-05-20,8.3918762,1.0439043419413505,8.038932173031885,0.00320601,0.006550222877983236,-0.003344212730347129
2025-05-21,8.41771435,1.0445940179229536,8.058359712548985,0.00307895,0.0006606697126294581,0.002418278234672222
2025-05-22,8.38766327,1.038173565581719,8.079249509016487,-0.00356998,-0.006146361391194621,0.0025763804259933965
2025-05-23,8.35215798,1.028397408542498,8.121527641573058,-0.00423304,-0.009416688464556566,0.005183651341214901
2025-05-26,8.28859125,1.0293801968162821,8.052021280024002,-0.00761082,0.0009556502822940516,-0.008566465373701093
2025-05-27,8.25424586,1.026123633040651,8.044104622696084,-0.00414369,-0.0031636161116206374,-0.000980078391350614
2025-05-28,8.26103144,1.023955464173487,8.0677643989801,0.00082207,-0.0021129704037116115,0.002935041870334998
2025-05-29,8.28503047,1.0357338367967988,7.999188764193523,0.00290509,0.011502817295690804,-0.008597728485134182
2025-05-30,8.30634178,1.0268844318578567,8.088876919647156,0.00257227,-0.008544091758468042,0.01111635870150085
2025-06-03,8.31634294,1.0320074312587006,8.058413813800613,0.00120404,0.004988876296016409,-0.0037848372298561195
2025-06-04,8.36484478,1.0390636786454752,8.050367799309878,0.00583211,0.006837399783224729,-0.0010052881988509288
2025-06-05,8.35349446,1.043152164073915,8.00793474594958,-0.00135691,0.003934778505364944,-0.005291685931446355
2025-06-06,8.37762507,1.0420271301289252,8.039737956691662,0.00288868,-0.001078494570337707,0.003967179074235716
2025-06-09,8.38239135,1.04969330971193,7.985562328010265,0.00056893,0.007356986551834144,-0.0067880568181477585
2025-06-10,8.39639939,1.0424172281060196,8.05473966048654,0.00167113,-0.006931626160318505,0.00860275309953007
2025-06-11,8.41118805,1.0488096623605014,8.019746911054744,0.00176131,0.006132318309911566,-0.004371008573071933
2025-06-12,8.44068262,1.0493678688581114,8.043587830819407,0.00350659,0.0005322285993758502,0.0029743592720010703
2025-06-13,8.43631728,1.037358885828451,8.132496279976072,-0.00051718,-0.011444016332163964,0.010926837781977006
2025-06-16,8.476464,1.042753445147051,8.12892447342107,0.0047588,0.005200282556303337,-0.0004414857178800524
2025-06-17,8.50807633,1.0414215084075804,8.169676025809714,0.00372943,-0.001277326625646169,0.005006750828946083
2025-06-18,8.4611427,1.0411801218140195,8.126492739083785,-0.00551636,-0.00023178568102555364,-0.0052845764412216
2025-06-19,8.41619799,1.0285094808895088,8.182907543760543,-0.0053119,-0.012169499454556476,0.006857603462068429
2025-06-20,8.41251308,1.0247787648765256,8.209101679632886,-0.00043784,-0.003627303473913157,0.0031894680042178214
2025-06-23,8.42539322,1.0332510032630289,8.154256026263152,0.00153107,0.008267382850701388,-0.0067363136116387334
2025-06-24,8.54145822,1.0491868289129405,8.141026921630138,0.01377562,0.01542299557376281,-0.0016473773955525406
2025-06-25,8.63778014,1.0633057893988171,8.123514633437402,0.01127699,0.013457050829074335,-0.0021800630455997005
2025-06-26,8.76238847,1.0596354200342244,8.269248370082787,0.01442597,-0.0034518474376669106,0.017877814292618477
2025-06-27,8.72997857,1.0590104011758967,8.243524860857331,-0.00369875,-0.0005898433050751661,-0.0031089084805779876
2025-06-30,8.70637075,1.0677541994801558,8.153909162088768,-0.00270422,0.008256574528965999,-0.010960798807491456
2025-07-01,8.76104293,1.070467643420275,8.184313635120626,0.00627956,0.0025412627189291825,0.0037382975674278285
2025-07-02,8.73726602,1.066226136133417,8.194571230156662,-0.00271394,-0.003962293781534232,0.00124835775930765
2025-07-03,8.73776703,1.0725883970637036,8.146430684799814,5.734e-05,0.0059670840121766044,-0.005909742276345886
2025-07-04,8.75052784,1.0709827451690344,8.170559123825,0.00146042,-0.0014969879397025432,0.0029574079710660284
2025-07-07,8.77164024,1.070312466324414,8.195401358000531,0.0024127,-0.0006258540089875142,0.0030385541781695613
2025-07-08,8.85694553,1.081668412408994,8.188226103667587,0.00972512,0.010609935361752587,-0.0008848112497312766
2025-07-09,8.88497066,1.0794506730806521,8.231011274135499,0.0031642,-0.0020502949914221746,0.005214493066827974
2025-07-10,8.91142597,1.0833279452397258,8.225972577517163,0.00297753,0.003591893780573008,-0.0006143589059672827
2025-07-11,8.96699279,1.0874810877914407,8.24565400784212,0.00623546,0.0038336891150683172,0.0024017686205470845
2025-07-14,8.96876053,1.0890263930377198,8.235576830220456,0.00019714,0.0014209950532724225,-0.0012238564984192735
2025-07-15,8.94967016,1.0868108089468203,8.234800469708913,-0.00212854,-0.0020344631728523854,-9.407732459365548e-05
2025-07-16,8.9085807,1.0871297840883118,8.19458801551547,-0.00459117,0.0002934964750678226,-0.004884666793684378
2025-07-17,8.93236121,1.0971925877073863,8.141106046536835,0.00266939,0.009256303862112736,-0.006586910071921137
2025-07-18,9.01240168,1.1014233188070315,8.182504879015518,0.00896073,0.0038559603364487494,0.0051047688725751605
2025-07-21,9.05433287,1.111395602453521,8.146813654842273,0.00465261,0.009053997201812214,-0.004401387221827369
2025-07-22,9.11959894,1.1181953765846369,8.155639999026352,0.00720827,0.006118230192835528,0.001090039144847843
2025-07-23,9.20482096,1.1150056251697233,8.25540315870502,0.00934493,-0.002852588627808572,0.012197519316174965
2025-07-24,9.28654176,1.126995211062401,8.240089814796747,0.00887804,0.010752937583478728,-0.0018748941804487274
2025-07-25,9.34227323,1.1252386925467561,8.302481324078542,0.00600132,-0.0015585856074660231,0.007559901429901927
2025-07-28,9.37620726,1.1290857913816346,8.30424696827206,0.00363231,0.00341891801300509,0.0002133917219564463
2025-07-29,9.41395274,1.1341549098464159,8.300411749991728,0.00402567,0.004489577765900643,-0.0004639116353077899
2025-07-30,9.4393229,1.1296310664545894,8.356111282974755,0.00269495,-0.003988735006613009,0.0066836879876497335
2025-07-31,9.38339563,1.1139883530968588,8.423243927025272,-0.00592492,-0.01384763027704805,0.007922706361159992
2025-08-01,9.36127635,1.112337441215897,8.41586015460127,-0.00235728,-0.0014819830713420634,-0.0008752957722869548
2025-08-04,9.44535509,1.1206307948946717,8.428605686217796,0.00898155,0.007455789377825095,0.0015257572464233427
2025-08-05,9.53906997,1.129316401787983,8.446764746263604,0.00992179,0.007750640918383622,0.002171154409270848
2025-08-06,9.57014591,1.1362584215903047,8.422508232419212,0.00325775,0.006147099069251594,-0.002889345420548528
2025-08-07,9.63075147,1.1360493635583813,8.477405805531335,0.00633277,-0.00018398810336717197,0.00651676093357767
2025-08-08,9.64558794,1.1333919557917678,8.510372683262748,0.00154053,-0.0023391657544614697,0.003879696630605056
2025-08-11,9.65815594,1.144540999081867,8.438453447930327,0.00130298,0.009836882318712492,-0.008533903166152879
2025-08-12,9.6710669,1.1483967188665154,8.42136409928573,0.00133679,0.003368791321360698,-0.0020319978299108143
2025-08-13,9.79124845,1.160024224868852,8.440555154015824,0.01242692,0.010124990616320328,0.0023019268316397667
2025-08-14,9.81878877,1.1502135840305505,8.536491749291674,0.00281275,-0.00845727238102334,0.011270020943235592
2025-08-15,9.84482662,1.166418814360776,8.4402158974049,0.00265184,0.014088887972822928,-0.011437048666578242
2025-08-18,9.97579061,1.1824861094946808,8.436285661117,0.01330282,0.013774893662624965,-0.0004720702554614764
2025-08-19,10.05114958,1.181813675412618,8.504851305338589,0.00755419,-0.0005686612947615188,0.008122846516377846
2025-08-20,10.06870131,1.1932342786204733,8.438159622467992,0.00174624,0.009663624178208874,-0.007917383127839406
2025-08-21,10.24392855,1.1916760419495394,8.59623604854999,0.01740316,-0.001305893317727569,0.018709055314992118
2025-08-22,10.31304289,1.2113361179001068,8.513774779437782,0.00674686,0.016497836038059654,-0.009750977187701793
2025-08-25,10.61163679,1.2332441065032111,8.604652342583378,0.02895304,0.018085804822762785,0.010867230977130049
2025-08-26,10.79762046,1.231888462151873,8.765095860333512,0.01752639,-0.0010992506221513265,0.018625639216158008
2025-08-27,10.86308368,1.2102003077679047,8.97626914344113,0.00606274,-0.01760561532176652,0.023668360372170127
2025-08-28,10.76826714,1.2292504515222422,8.760026995853545,-0.00872833,0.015741314584090338,-0.024469640977687668
2025-08-29,11.0657369,1.2336471359049608,8.969936846554228,0.02762466,0.0035767197622533775,0.024047944088721573
2025-09-01,11.20690987,1.2434534662683767,9.012729606707449,0.01275767,0.007949056158771395,0.004808609351963922
2025-09-02,11.04051546,1.2250369623221369,9.012393747754343,-0.01484748,-0.014810770524053551,-3.671303119701097e-05
2025-09-03,10.94493301,1.210303759165145,9.04312898899835,-0.00865743,-0.012026741731175239,0.0033693153323538505
2025-09-04,10.80506082,1.18583534848034,9.111771574229758,-0.01277963,-0.020216751786083287,0.007437122173713395
2025-09-05,10.92990001,1.2161121240727069,8.987575893410419,0.01155377,0.02553202316929326,-0.013978252942574487
2025-09-08,11.22574438,1.2244399615505615,9.16806436616488,0.02706744,0.0068479191293358,0.02021951696150892
2025-09-09,11.25533134,1.2133447991965252,9.276284323675563,0.00263563,-0.009061418037995095,0.011697052611387981
2025-09-10,11.21061319,1.2158147013056404,9.220659347153093,-0.00397306,0.0020356143700874796,-0.006008678214159069
2025-09-11,11.47369444,1.2434340691313934,9.227424858975436,0.02346716,0.022716757575059088,0.0007504021191733212
2025-09-12,11.6440969,1.2412637450267872,9.380840249828383,0.01485158,-0.0017454275690889087,0.016597004878480703
2025-09-15,11.70785636,1.242313345661289,9.424237774542988,0.00547569,0.0008455903418649324,0.0046300992326524515
2025-09-16,11.6540979,1.2480829162948857,9.337599087244037,-0.00459166,0.004644215288958087,-0.009235872236823095
2025-09-17,11.69541819,1.2564689451836881,9.308163353205837,0.00354556,0.006719128015707065,-0.0031735691612546635
2025-09-18,11.84778463,1.2428650864465713,9.53263935015952,0.01302787,-0.01082705528796657,0.023854929753394316
2025-09-19,11.72932782,1.2390675580728705,9.466253670818963,-0.00999822,-0.003055463070861686,-0.006942761382008
2025-09-22,11.66295777,1.2453522304552265,9.365188004470605,-0.00565847,0.005072098241463596,-0.010730568276449803
2025-09-23,11.85941532,1.2376170832740614,9.582459292357568,0.01684457,-0.006211212371890595,0.023055785924693484
2025-09-24,12.06675214,1.2547598418917785,9.616782221693658,0.01748289,0.013851423715295352,0.0036314634596181783
2025-09-25,12.41855055,1.2567512812886568,9.881470371182894,0.02915436,0.0015871080109448599,0.027567249840976693
2025-09-26,12.28814879,1.241610738255031,9.896941457891911,-0.01050056,-0.01204736629995784,0.0015468042999906562
2025-09-29,12.33630196,1.2587556521101901,9.80039449222675,0.00391867,0.013808606294155146,-0.009889938737070558
2025-09-30,12.49716472,1.2663011383964144,9.869030628706403,0.01303979,0.00599440111635241,0.0070453867002551185
2025-10-09,12.57004356,1.2829805209639922,9.797532662892852,0.00583163,0.013171734638649735,-0.00734010469434998
2025-10-10,12.45581251,1.262031613022804,9.869651743640539,-0.00908756,-0.016328313328909938,0.0072407513443593086
2025-10-13,12.23573461,1.257356903010002,9.731313822438741,-0.01766869,-0.0037041148292673576,-0.013964575978603455
2025-10-14,12.40688683,1.2373929385800408,10.026634582412772,0.0139879,-0.015877722850345166,0.0298656218572525
2025-10-15,12.24401793,1.2557469406404478,9.750386430370586,-0.0131273,0.014832800065490037,-0.027960098011513113
2025-10-16,12.3489157,1.2501648756643495,9.87782966901679,0.00856727,-0.004445214872075498,0.01301248181007808
2025-10-17,12.09235643,1.218239343428463,9.92609251640877,-0.02077585,-0.025537057437260757,0.004761203408230608
2025-10-20,12.00890049,1.2278732547964784,9.780244372201503,-0.00690155,0.007908061268898647,-0.014809606098734607
2025-10-21,12.09740923,1.2476303164319589,9.696309131535719,0.00737026,0.016090473148024698,-0.008720211393111965
2025-10-22,12.01503561,1.2424792989443623,9.670209894207686,-0.0068092,-0.004128640847977927,-0.0026805542808208127
2025-10-23,11.90628573,1.2441711603367318,9.569652560325858,-0.00905115,0.001361681755025712,-0.010412830959235175
2025-10-24,12.1682033,1.2592125624480022,9.663343316988607,0.02199826,0.01208949587547048,0.009908764198202302
2025-10-27,12.37636812,1.274406986417691,9.711472278404166,0.01710728,0.012066607674362517,0.005040668960307082
2025-10-28,12.37927765,1.2701115981947708,9.74660625695794,0.00023509,-0.0033704995882001265,0.003605587133414523
2025-10-29,12.57418166,1.2847779889910445,9.787046297294285,0.01574438,0.011547324516301805,0.0041970521355942925
2025-10-30,12.75508249,1.2713530149616556,10.032683558299263,0.01438669,-0.010449255937153512,0.024835944064577897
2025-10-31,12.78681255,1.264402374209564,10.112929879614963,0.00248764,-0.005467120988658869,0.007954761505674424
2025-11-03,12.49664492,1.2691503622954117,9.846465234740435,-0.02269273,0.0037551243043305593,-0.026447850021968478
2025-11-04,12.43674809,1.2560572948321693,9.901417826375319,-0.00479303,-0.010316403676205788,0.005523370795505245
2025-11-05,12.30295868,1.2603677697171876,9.761403755001325,-0.01075759,0.003431750209765827,-0.014189338047986721
2025-11-06,12.64122305,1.2756311612850364,9.909779122411507,0.02749455,0.012110268077764053,0.015384286589796625
2025-11-07,12.72430705,1.27236166608475,10.000542604489668,0.00657247,-0.0025630411826822463,0.009135506494889478
2025-11-10,12.73719005,1.2773359541020608,9.971683650722856,0.00101247,0.003909492206423781,-0.0028970205685281414
2025-11-11,12.6809594,1.2706504075553982,9.97989637794779,-0.00441468,-0.005233976641143223,0.0008192941421567568
2025-11-12,12.52369314,1.2654756824559337,9.896431289532977,-0.01240176,-0.004072501034663167,-0.008329262510136104
2025-11-13,12.80540238,1.2819352308043752,9.989118071093968,0.0224941,0.013006609748911213,0.009487492977083845
2025-11-14,12.6374413,1.2655834443280591,9.985466668860894,-0.01311642,-0.012755548083389412,-0.0003608753616346494
2025-11-17,12.6426454,1.2638592543740517,10.003206730690508,0.0004118,-0.0013623676587543043,0.0017741677911117248
2025-11-18,12.41040285,1.25210674460005,9.91161728304894,-0.01836977,-0.00929890708425618,-0.009070867804787164
2025-11-19,12.38252408,1.2485915523313178,9.917193542499843,-0.0022464,-0.0028074221977416602,0.000561018891019005
2025-11-20,12.40566792,1.2405094119219087,10.000462552541238,0.00186907,-0.00647300583951449,0.008342078724047242
2025-11-21,12.05869739,1.2016483255960282,10.035130190040235,-0.02796871,-0.03132671622835448,0.003358006100250388
2025-11-24,11.98052154,1.2088058691426007,9.911038526391104,-0.00648294,0.005956437831361683,-0.012439381011014716
2025-11-25,12.13749004,1.223383895203732,9.921243926444467,0.01310198,0.012059857114584682,0.0010421184109314918
2025-11-26,12.23734202,1.226347346687182,9.97869164316096,0.00822674,0.002422339786446681,0.005804400641016505
2025-11-27,12.26139854,1.2263322600250843,9.998431044902297,0.00196583,-1.2302111745410294e-05,0.0019781309625436228
2025-11-28,12.33212522,1.235548055329253,9.981097187445043,0.00576824,0.007514925281326468,-0.001746686057287672
2025-12-01,12.44302839,1.2472747022539445,9.9761731457507,0.00899303,0.009491048829797677,-0.0004980189974261862
2025-12-02,12.41481283,1.2393477389403962,10.017215055892448,-0.00226758,-0.006355426995531599,0.004087847181707849
2025-12-03,12.37047863,1.2307655834443254,10.051043672655302,-0.00357107,-0.0069247356705618435,0.003353662903933463
2025-12-04,12.30335887,1.2310285224123114,9.99437352263005,-0.0054258,0.00021363854459610643,-0.005639439922824452
2025-12-05,12.33623699,1.2450440315009477,9.908273665733894,0.00267229,0.011385202563114927,-0.008712914422339901
2025-12-08,12.43066536,1.2576995857633606,9.883652265381967,0.00765455,0.010164744332098907,-0.0025101921314119036
2025-12-09,12.37897295,1.2506519593263563,9.898015876989259,-0.00415846,-0.00560358492344315,0.0014451261038259666
2025-12-10,12.35084427,1.2520528636639872,9.86447507803839,-0.0022723,0.0011201392419242229,-0.0033924343760693976
2025-12-11,12.36689071,1.2381989973835388,9.987805462718597,0.00129922,-0.011064921204610001,0.01236413927012936
2025-12-12,12.23897313,1.247421258400035,9.811419396281515,-0.01034355,0.007448125088119095,-0.017791677319608068
2025-12-15,12.23989637,1.2395955912462848,9.87410447119617,7.543e-05,-0.006273475861544586,0.006348910294661891
2025-12-16,12.10788404,1.221631687162972,9.911239342619266,-0.01078541,-0.014491745703332115,0.00370633331017145
2025-12-17,12.30450757,1.2406042423693788,9.918156934962699,0.0162393,0.015530503510814642,0.0007087939048551206
2025-12-18,12.36244673,1.2357161638497685,10.004276946160395,0.00470878,-0.003940078836321637,0.008648854028696085
2025-12-19,12.4771076,1.2451970533593657,10.020187219636062,0.00927493,0.007672384473842664,0.0016025489195405918
2025-12-22,12.54685053,1.257697430525918,9.97604847197105,0.00558967,0.010038874676765452,-0.004449203397501877
2025-12-23,12.55282336,1.2568202488868168,9.987763461893783,0.00047604,-0.0006974504501726653,0.0011734926239213017
2025-12-24,12.55938494,1.2680684330992713,9.904343182255355,0.00052272,0.00894971593783378,-0.008426998473258562
2025-12-25,12.69343717,1.2755923670110703,9.951013739399272,0.01067347,0.005933381602607923,0.004740089322951668
2025-12-26,12.83285531,1.279842495247698,10.026902027125107,0.01098348,0.0033318859116306943,0.0076515961927676734
2025-12-29,12.99733049,1.2761419525589102,10.184862635334456,0.01281672,-0.0028914047646712016,0.015708129961582995
2025-12-30,12.99327612,1.2778316587138372,10.168222106093372,-0.00031194,0.0013240738238711192,-0.0016360124949018617
2025-12-31,13.13297953,1.2757109050704083,10.294636094903627,0.01075198,-0.0016596502590673357,0.01241162756715819
2026-01-05,13.299429,1.3008970098235688,10.223275862401824,0.01267416,0.01974279960534675,-0.007068640659178005
2026-01-06,13.60849863,1.3215247873858231,10.297573499865772,0.02323932,0.015856580041683666,0.007382735721421563
